26
epoch [1/500], loss:2.1626 Accuracy: 9952/50000
epoch [402/500], loss:0.8753 Accuracy: 34753/50000
epoch [403/500], loss:0.8756 Accuracy: 34738/50000
epoch [404/500], loss:0.8751 Accuracy: 34731/50000
epoch [405/500], loss:0.8753 Accuracy: 34729/50000
epoch [406/500], loss:0.8744 Accuracy: 34832/50000
epoch [407/500], loss:0.8748 Accuracy: 34790/50000
epoch [408/500], loss:0.8736 Accuracy: 34781/50000
epoch [409/500], loss:0.8740 Accuracy: 34773/50000
epoch [410/500], loss:0.8733 Accuracy: 34810/50000
epoch [411/500], loss:0.8734 Accuracy: 34757/50000
epoch [412/500], loss:0.8730 Accuracy: 34770/50000
epoch [413/500], loss:0.8722 Accuracy: 34749/50000
epoch [414/500], loss:0.8719 Accuracy: 34780/50000
epoch [415/500], loss:0.8723 Accuracy: 34736/50000
epoch [416/500], loss:0.8724 Accuracy: 34763/50000
epoch [417/500], loss:0.8715 Accuracy: 34838/50000
epoch [418/500], loss:0.8707 Accuracy: 34805/50000
epoch [419/500], loss:0.8714 Accuracy: 34811/50000
epoch [420/500], loss:0.8713 Accuracy: 34795/50000
epoch [421/500], loss:0.8707 Accuracy: 34798/50000
epoch [422/500], loss:0.8694 Accuracy: 34834/50000
epoch [423/500], loss:0.8703 Accuracy: 34849/50000
epoch [424/500], loss:0.8701 Accuracy: 34837/50000
epoch [425/500], loss:0.8685 Accuracy: 34802/50000
epoch [426/500], loss:0.8697 Accuracy: 34873/50000
epoch [427/500], loss:0.8680 Accuracy: 34933/50000
epoch [428/500], loss:0.8674 Accuracy: 34842/50000
epoch [429/500], loss:0.8677 Accuracy: 34838/50000
epoch [430/500], loss:0.8682 Accuracy: 34836/50000
epoch [431/500], loss:0.8673 Accuracy: 34920/50000
epoch [432/500], loss:0.8674 Accuracy: 34890/50000
epoch [433/500], loss:0.8667 Accuracy: 34832/50000
epoch [434/500], loss:0.8673 Accuracy: 34917/50000
epoch [435/500], loss:0.8654 Accuracy: 34954/50000
epoch [436/500], loss:0.8655 Accuracy: 34935/50000
epoch [437/500], loss:0.8653 Accuracy: 34897/50000
epoch [438/500], loss:0.8652 Accuracy: 34891/50000
epoch [439/500], loss:0.8654 Accuracy: 34946/50000
epoch [440/500], loss:0.8649 Accuracy: 34849/50000
epoch [441/500], loss:0.8637 Accuracy: 34966/50000
epoch [442/500], loss:0.8643 Accuracy: 34953/50000
epoch [443/500], loss:0.8637 Accuracy: 34905/50000
epoch [444/500], loss:0.8640 Accuracy: 34959/50000
epoch [445/500], loss:0.8636 Accuracy: 34897/50000
epoch [446/500], loss:0.8624 Accuracy: 34908/50000
epoch [447/500], loss:0.8631 Accuracy: 34967/50000
epoch [448/500], loss:0.8622 Accuracy: 34930/50000
epoch [449/500], loss:0.8621 Accuracy: 34993/50000
epoch [450/500], loss:0.8618 Accuracy: 34975/50000
epoch [451/500], loss:0.8618 Accuracy: 34962/50000
epoch [452/500], loss:0.8608 Accuracy: 35045/50000
epoch [453/500], loss:0.8607 Accuracy: 34923/50000
epoch [454/500], loss:0.8612 Accuracy: 34959/50000
epoch [455/500], loss:0.8603 Accuracy: 34990/50000
epoch [456/500], loss:0.8596 Accuracy: 34982/50000
epoch [457/500], loss:0.8594 Accuracy: 35034/50000
epoch [458/500], loss:0.8598 Accuracy: 34939/50000
epoch [459/500], loss:0.8590 Accuracy: 35009/50000
epoch [460/500], loss:0.8597 Accuracy: 35001/50000
epoch [461/500], loss:0.8588 Accuracy: 35070/50000
epoch [462/500], loss:0.8589 Accuracy: 35055/50000
epoch [463/500], loss:0.8585 Accuracy: 35043/50000
epoch [464/500], loss:0.8578 Accuracy: 35075/50000
epoch [465/500], loss:0.8583 Accuracy: 35053/50000
epoch [466/500], loss:0.8573 Accuracy: 35035/50000
epoch [467/500], loss:0.8569 Accuracy: 35004/50000
epoch [468/500], loss:0.8569 Accuracy: 35032/50000
epoch [469/500], loss:0.8577 Accuracy: 34994/50000
epoch [470/500], loss:0.8565 Accuracy: 35015/50000
epoch [471/500], loss:0.8568 Accuracy: 35102/50000
epoch [472/500], loss:0.8556 Accuracy: 35053/50000
epoch [473/500], loss:0.8550 Accuracy: 35121/50000
epoch [474/500], loss:0.8564 Accuracy: 35031/50000
epoch [475/500], loss:0.8559 Accuracy: 35003/50000
epoch [476/500], loss:0.8551 Accuracy: 35047/50000
epoch [477/500], loss:0.8543 Accuracy: 35073/50000
epoch [478/500], loss:0.8550 Accuracy: 35053/50000
epoch [479/500], loss:0.8536 Accuracy: 35137/50000
epoch [480/500], loss:0.8539 Accuracy: 35107/50000
epoch [481/500], loss:0.8552 Accuracy: 35080/50000
epoch [482/500], loss:0.8533 Accuracy: 35072/50000
epoch [483/500], loss:0.8530 Accuracy: 35091/50000
epoch [484/500], loss:0.8531 Accuracy: 35137/50000
epoch [485/500], loss:0.8532 Accuracy: 35086/50000
epoch [486/500], loss:0.8533 Accuracy: 35074/50000
epoch [487/500], loss:0.8514 Accuracy: 35148/50000
epoch [488/500], loss:0.8512 Accuracy: 35111/50000
epoch [489/500], loss:0.8515 Accuracy: 35080/50000
epoch [490/500], loss:0.8518 Accuracy: 35123/50000
epoch [491/500], loss:0.8511 Accuracy: 35166/50000
epoch [492/500], loss:0.8513 Accuracy: 35138/50000
epoch [493/500], loss:0.8511 Accuracy: 35137/50000
epoch [494/500], loss:0.8504 Accuracy: 35173/50000
epoch [495/500], loss:0.8499 Accuracy: 35201/50000
epoch [496/500], loss:0.8497 Accuracy: 35173/50000
epoch [497/500], loss:0.8493 Accuracy: 35177/50000
epoch [498/500], loss:0.8496 Accuracy: 35136/50000
epoch [499/500], loss:0.8499 Accuracy: 35144/50000
epoch [500/500], loss:0.8484 Accuracy: 35212/50000
average correct: 32354.574
average loss: 1.0047759217997738
30
