6
epoch [1/500], loss:2.1759 Accuracy: 9922/50000
epoch [422/500], loss:0.8732 Accuracy: 34853/50000
epoch [423/500], loss:0.8725 Accuracy: 34871/50000
epoch [424/500], loss:0.8728 Accuracy: 34843/50000
epoch [425/500], loss:0.8730 Accuracy: 34783/50000
epoch [426/500], loss:0.8716 Accuracy: 34863/50000
epoch [427/500], loss:0.8709 Accuracy: 34930/50000
epoch [428/500], loss:0.8708 Accuracy: 34891/50000
epoch [429/500], loss:0.8704 Accuracy: 34876/50000
epoch [430/500], loss:0.8708 Accuracy: 34928/50000
epoch [431/500], loss:0.8700 Accuracy: 34882/50000
epoch [432/500], loss:0.8706 Accuracy: 34867/50000
epoch [433/500], loss:0.8722 Accuracy: 34829/50000
epoch [434/500], loss:0.8691 Accuracy: 34928/50000
epoch [435/500], loss:0.8705 Accuracy: 34876/50000
epoch [436/500], loss:0.8698 Accuracy: 34885/50000
epoch [437/500], loss:0.8690 Accuracy: 34924/50000
epoch [438/500], loss:0.8684 Accuracy: 34904/50000
epoch [439/500], loss:0.8686 Accuracy: 34902/50000
epoch [440/500], loss:0.8685 Accuracy: 34888/50000
epoch [441/500], loss:0.8685 Accuracy: 34939/50000
epoch [442/500], loss:0.8675 Accuracy: 34960/50000
epoch [443/500], loss:0.8684 Accuracy: 34906/50000
epoch [444/500], loss:0.8675 Accuracy: 34895/50000
epoch [445/500], loss:0.8682 Accuracy: 34939/50000
epoch [446/500], loss:0.8669 Accuracy: 34962/50000
epoch [447/500], loss:0.8666 Accuracy: 34944/50000
epoch [448/500], loss:0.8660 Accuracy: 34999/50000
epoch [449/500], loss:0.8651 Accuracy: 35004/50000
epoch [450/500], loss:0.8660 Accuracy: 34958/50000
epoch [451/500], loss:0.8658 Accuracy: 34988/50000
epoch [452/500], loss:0.8660 Accuracy: 34956/50000
epoch [453/500], loss:0.8654 Accuracy: 34959/50000
epoch [454/500], loss:0.8655 Accuracy: 34970/50000
epoch [455/500], loss:0.8644 Accuracy: 34985/50000
epoch [456/500], loss:0.8645 Accuracy: 34955/50000
epoch [457/500], loss:0.8648 Accuracy: 35023/50000
epoch [458/500], loss:0.8639 Accuracy: 35056/50000
epoch [459/500], loss:0.8635 Accuracy: 34948/50000
epoch [460/500], loss:0.8629 Accuracy: 34992/50000
epoch [461/500], loss:0.8635 Accuracy: 35030/50000
epoch [462/500], loss:0.8624 Accuracy: 35001/50000
epoch [463/500], loss:0.8622 Accuracy: 35029/50000
epoch [464/500], loss:0.8626 Accuracy: 35039/50000
epoch [465/500], loss:0.8622 Accuracy: 34994/50000
epoch [466/500], loss:0.8610 Accuracy: 35062/50000
epoch [467/500], loss:0.8626 Accuracy: 34986/50000
epoch [468/500], loss:0.8615 Accuracy: 35051/50000
epoch [469/500], loss:0.8617 Accuracy: 35007/50000
epoch [470/500], loss:0.8607 Accuracy: 35060/50000
epoch [471/500], loss:0.8600 Accuracy: 35089/50000
epoch [472/500], loss:0.8606 Accuracy: 35097/50000
epoch [473/500], loss:0.8604 Accuracy: 35061/50000
epoch [474/500], loss:0.8603 Accuracy: 35030/50000
epoch [475/500], loss:0.8600 Accuracy: 35087/50000
epoch [476/500], loss:0.8590 Accuracy: 35106/50000
epoch [477/500], loss:0.8598 Accuracy: 35070/50000
epoch [478/500], loss:0.8590 Accuracy: 35086/50000
epoch [479/500], loss:0.8587 Accuracy: 35126/50000
epoch [480/500], loss:0.8583 Accuracy: 35082/50000
epoch [481/500], loss:0.8586 Accuracy: 35074/50000
epoch [482/500], loss:0.8593 Accuracy: 34998/50000
epoch [483/500], loss:0.8590 Accuracy: 35022/50000
epoch [484/500], loss:0.8572 Accuracy: 34994/50000
epoch [485/500], loss:0.8570 Accuracy: 35066/50000
epoch [486/500], loss:0.8563 Accuracy: 35087/50000
epoch [487/500], loss:0.8572 Accuracy: 35072/50000
epoch [488/500], loss:0.8572 Accuracy: 35060/50000
epoch [489/500], loss:0.8558 Accuracy: 35115/50000
epoch [490/500], loss:0.8568 Accuracy: 35146/50000
epoch [491/500], loss:0.8560 Accuracy: 35144/50000
epoch [492/500], loss:0.8558 Accuracy: 35131/50000
epoch [493/500], loss:0.8554 Accuracy: 35137/50000
epoch [494/500], loss:0.8557 Accuracy: 35094/50000
epoch [495/500], loss:0.8546 Accuracy: 35083/50000
epoch [496/500], loss:0.8557 Accuracy: 35119/50000
epoch [497/500], loss:0.8542 Accuracy: 35111/50000
epoch [498/500], loss:0.8549 Accuracy: 35148/50000
epoch [499/500], loss:0.8544 Accuracy: 35155/50000
epoch [500/500], loss:0.8545 Accuracy: 35192/50000
average correct: 32330.494
average loss: 1.011855146544952
9
10
epoch [1/500], loss:2.2882 Accuracy: 5771/50000
epoch [2/500], loss:2.2331 Accuracy: 8276/50000
epoch [3/500], loss:2.1600 Accuracy: 9931/50000
epoch [4/500], loss:2.0574 Accuracy: 11729/50000
epoch [5/500], loss:1.9457 Accuracy: 14618/50000
epoch [6/500], loss:1.8542 Accuracy: 16655/50000
epoch [7/500], loss:1.7688 Accuracy: 17982/50000
epoch [8/500], loss:1.6987 Accuracy: 18983/50000
epoch [9/500], loss:1.6454 Accuracy: 20038/50000
epoch [10/500], loss:1.6049 Accuracy: 20734/50000
epoch [11/500], loss:1.5706 Accuracy: 21351/50000
epoch [12/500], loss:1.5435 Accuracy: 21930/50000
epoch [13/500], loss:1.5196 Accuracy: 22324/50000
epoch [14/500], loss:1.5005 Accuracy: 22773/50000
epoch [15/500], loss:1.4817 Accuracy: 23053/50000
epoch [16/500], loss:1.4645 Accuracy: 23391/50000
epoch [17/500], loss:1.4482 Accuracy: 23762/50000
epoch [18/500], loss:1.4319 Accuracy: 24120/50000
epoch [19/500], loss:1.4161 Accuracy: 24460/50000
epoch [20/500], loss:1.4013 Accuracy: 24795/50000
epoch [21/500], loss:1.3858 Accuracy: 25063/50000
epoch [22/500], loss:1.3712 Accuracy: 25251/50000
epoch [23/500], loss:1.3583 Accuracy: 25667/50000
epoch [24/500], loss:1.3454 Accuracy: 25865/50000
epoch [25/500], loss:1.3345 Accuracy: 26090/50000
epoch [26/500], loss:1.3246 Accuracy: 26246/50000
epoch [27/500], loss:1.3159 Accuracy: 26517/50000
epoch [28/500], loss:1.3076 Accuracy: 26611/50000
epoch [29/500], loss:1.2989 Accuracy: 26794/50000
epoch [30/500], loss:1.2921 Accuracy: 26954/50000
epoch [31/500], loss:1.2848 Accuracy: 27148/50000
epoch [32/500], loss:1.2780 Accuracy: 27299/50000
epoch [33/500], loss:1.2715 Accuracy: 27393/50000
epoch [34/500], loss:1.2658 Accuracy: 27527/50000
epoch [35/500], loss:1.2595 Accuracy: 27669/50000
epoch [36/500], loss:1.2533 Accuracy: 27870/50000
epoch [37/500], loss:1.2492 Accuracy: 27816/50000
epoch [38/500], loss:1.2440 Accuracy: 28000/50000
epoch [39/500], loss:1.2378 Accuracy: 28077/50000
epoch [40/500], loss:1.2332 Accuracy: 28263/50000
epoch [41/500], loss:1.2295 Accuracy: 28243/50000
epoch [42/500], loss:1.2241 Accuracy: 28438/50000
epoch [43/500], loss:1.2193 Accuracy: 28486/50000
epoch [44/500], loss:1.2145 Accuracy: 28576/50000
epoch [45/500], loss:1.2106 Accuracy: 28661/50000
epoch [46/500], loss:1.2061 Accuracy: 28683/50000
epoch [47/500], loss:1.2028 Accuracy: 28869/50000
epoch [48/500], loss:1.1986 Accuracy: 28907/50000
epoch [49/500], loss:1.1937 Accuracy: 28966/50000
epoch [50/500], loss:1.1903 Accuracy: 28983/50000
epoch [51/500], loss:1.1870 Accuracy: 29123/50000
epoch [52/500], loss:1.1832 Accuracy: 29170/50000
epoch [53/500], loss:1.1788 Accuracy: 29268/50000
epoch [54/500], loss:1.1744 Accuracy: 29405/50000
epoch [55/500], loss:1.1714 Accuracy: 29373/50000
epoch [56/500], loss:1.1677 Accuracy: 29401/50000
epoch [57/500], loss:1.1637 Accuracy: 29592/50000
epoch [58/500], loss:1.1604 Accuracy: 29595/50000
epoch [59/500], loss:1.1568 Accuracy: 29700/50000
epoch [60/500], loss:1.1533 Accuracy: 29751/50000
epoch [61/500], loss:1.1499 Accuracy: 29738/50000
epoch [62/500], loss:1.1470 Accuracy: 29816/50000
epoch [63/500], loss:1.1430 Accuracy: 29960/50000
epoch [64/500], loss:1.1408 Accuracy: 29972/50000
epoch [65/500], loss:1.1363 Accuracy: 30100/50000
epoch [66/500], loss:1.1331 Accuracy: 30184/50000
epoch [67/500], loss:1.1289 Accuracy: 30189/50000
epoch [68/500], loss:1.1277 Accuracy: 30255/50000
epoch [69/500], loss:1.1249 Accuracy: 30317/50000
epoch [70/500], loss:1.1208 Accuracy: 30478/50000
epoch [71/500], loss:1.1192 Accuracy: 30430/50000
epoch [72/500], loss:1.1155 Accuracy: 30463/50000
epoch [73/500], loss:1.1133 Accuracy: 30517/50000
epoch [74/500], loss:1.1102 Accuracy: 30488/50000
epoch [75/500], loss:1.1071 Accuracy: 30625/50000
epoch [76/500], loss:1.1036 Accuracy: 30704/50000
epoch [77/500], loss:1.1013 Accuracy: 30747/50000
epoch [78/500], loss:1.0997 Accuracy: 30788/50000
epoch [79/500], loss:1.0967 Accuracy: 30872/50000
epoch [80/500], loss:1.0934 Accuracy: 30864/50000
epoch [81/500], loss:1.0910 Accuracy: 30908/50000
epoch [82/500], loss:1.0888 Accuracy: 30976/50000
epoch [83/500], loss:1.0871 Accuracy: 31020/50000
epoch [84/500], loss:1.0838 Accuracy: 31094/50000
epoch [85/500], loss:1.0825 Accuracy: 31073/50000
epoch [86/500], loss:1.0801 Accuracy: 31158/50000
epoch [87/500], loss:1.0789 Accuracy: 31169/50000
epoch [88/500], loss:1.0756 Accuracy: 31184/50000
epoch [89/500], loss:1.0735 Accuracy: 31288/50000
epoch [90/500], loss:1.0711 Accuracy: 31314/50000
epoch [91/500], loss:1.0689 Accuracy: 31348/50000
epoch [92/500], loss:1.0668 Accuracy: 31336/50000
epoch [93/500], loss:1.0647 Accuracy: 31371/50000
epoch [94/500], loss:1.0630 Accuracy: 31497/50000
epoch [95/500], loss:1.0606 Accuracy: 31497/50000
epoch [96/500], loss:1.0602 Accuracy: 31502/50000
epoch [97/500], loss:1.0591 Accuracy: 31484/50000
epoch [98/500], loss:1.0558 Accuracy: 31541/50000
epoch [99/500], loss:1.0545 Accuracy: 31568/50000
epoch [100/500], loss:1.0519 Accuracy: 31623/50000
epoch [101/500], loss:1.0523 Accuracy: 31650/50000
epoch [102/500], loss:1.0483 Accuracy: 31709/50000
epoch [103/500], loss:1.0476 Accuracy: 31713/50000
epoch [104/500], loss:1.0455 Accuracy: 31813/50000
epoch [105/500], loss:1.0453 Accuracy: 31732/50000
epoch [106/500], loss:1.0440 Accuracy: 31810/50000
epoch [107/500], loss:1.0418 Accuracy: 31798/50000
epoch [108/500], loss:1.0402 Accuracy: 31865/50000
epoch [109/500], loss:1.0377 Accuracy: 31907/50000
epoch [110/500], loss:1.0376 Accuracy: 31868/50000
epoch [111/500], loss:1.0354 Accuracy: 31846/50000
epoch [112/500], loss:1.0339 Accuracy: 31963/50000
epoch [113/500], loss:1.0327 Accuracy: 32018/50000
epoch [114/500], loss:1.0315 Accuracy: 32034/50000
epoch [115/500], loss:1.0304 Accuracy: 32037/50000
epoch [116/500], loss:1.0285 Accuracy: 32052/50000
epoch [117/500], loss:1.0286 Accuracy: 32078/50000
epoch [118/500], loss:1.0261 Accuracy: 32044/50000
epoch [119/500], loss:1.0250 Accuracy: 32088/50000
epoch [120/500], loss:1.0237 Accuracy: 32146/50000
epoch [121/500], loss:1.0221 Accuracy: 32162/50000
epoch [122/500], loss:1.0220 Accuracy: 32227/50000
epoch [123/500], loss:1.0202 Accuracy: 32208/50000
epoch [124/500], loss:1.0189 Accuracy: 32309/50000
epoch [125/500], loss:1.0169 Accuracy: 32217/50000
epoch [126/500], loss:1.0170 Accuracy: 32277/50000
epoch [127/500], loss:1.0152 Accuracy: 32280/50000
epoch [128/500], loss:1.0142 Accuracy: 32327/50000
epoch [129/500], loss:1.0137 Accuracy: 32315/50000
epoch [130/500], loss:1.0109 Accuracy: 32376/50000
epoch [131/500], loss:1.0103 Accuracy: 32429/50000
epoch [132/500], loss:1.0084 Accuracy: 32522/50000
epoch [133/500], loss:1.0092 Accuracy: 32368/50000
epoch [134/500], loss:1.0065 Accuracy: 32469/50000
epoch [135/500], loss:1.0065 Accuracy: 32465/50000
epoch [136/500], loss:1.0052 Accuracy: 32492/50000
epoch [137/500], loss:1.0040 Accuracy: 32502/50000
epoch [138/500], loss:1.0042 Accuracy: 32461/50000
epoch [139/500], loss:1.0026 Accuracy: 32519/50000
epoch [140/500], loss:1.0009 Accuracy: 32586/50000
epoch [141/500], loss:0.9992 Accuracy: 32636/50000
epoch [142/500], loss:0.9989 Accuracy: 32579/50000
epoch [143/500], loss:0.9974 Accuracy: 32584/50000
epoch [144/500], loss:0.9978 Accuracy: 32648/50000
epoch [145/500], loss:0.9948 Accuracy: 32677/50000
epoch [146/500], loss:0.9942 Accuracy: 32690/50000
epoch [147/500], loss:0.9944 Accuracy: 32719/50000
epoch [148/500], loss:0.9919 Accuracy: 32776/50000
epoch [149/500], loss:0.9912 Accuracy: 32746/50000
epoch [150/500], loss:0.9909 Accuracy: 32798/50000
epoch [151/500], loss:0.9896 Accuracy: 32807/50000
epoch [152/500], loss:0.9882 Accuracy: 32804/50000
epoch [153/500], loss:0.9882 Accuracy: 32796/50000
epoch [154/500], loss:0.9869 Accuracy: 32863/50000
epoch [155/500], loss:0.9871 Accuracy: 32803/50000
epoch [156/500], loss:0.9841 Accuracy: 32838/50000
epoch [157/500], loss:0.9835 Accuracy: 32947/50000
epoch [158/500], loss:0.9829 Accuracy: 32898/50000
epoch [159/500], loss:0.9815 Accuracy: 32922/50000
epoch [160/500], loss:0.9811 Accuracy: 32999/50000
epoch [161/500], loss:0.9806 Accuracy: 32945/50000
epoch [162/500], loss:0.9803 Accuracy: 32886/50000
epoch [163/500], loss:0.9784 Accuracy: 32987/50000
epoch [164/500], loss:0.9778 Accuracy: 32967/50000
epoch [165/500], loss:0.9764 Accuracy: 32951/50000
epoch [166/500], loss:0.9758 Accuracy: 32985/50000
epoch [167/500], loss:0.9754 Accuracy: 33035/50000
epoch [168/500], loss:0.9735 Accuracy: 33064/50000
epoch [169/500], loss:0.9732 Accuracy: 33113/50000
epoch [170/500], loss:0.9721 Accuracy: 33040/50000
epoch [171/500], loss:0.9708 Accuracy: 33166/50000
epoch [172/500], loss:0.9705 Accuracy: 33101/50000
epoch [173/500], loss:0.9700 Accuracy: 33132/50000
epoch [174/500], loss:0.9697 Accuracy: 33037/50000
epoch [175/500], loss:0.9679 Accuracy: 33182/50000
epoch [176/500], loss:0.9675 Accuracy: 33251/50000
epoch [177/500], loss:0.9678 Accuracy: 33217/50000
epoch [178/500], loss:0.9660 Accuracy: 33222/50000
epoch [179/500], loss:0.9651 Accuracy: 33243/50000
epoch [180/500], loss:0.9645 Accuracy: 33215/50000
epoch [181/500], loss:0.9633 Accuracy: 33254/50000
epoch [182/500], loss:0.9623 Accuracy: 33242/50000
epoch [183/500], loss:0.9626 Accuracy: 33272/50000
epoch [184/500], loss:0.9614 Accuracy: 33275/50000
epoch [185/500], loss:0.9601 Accuracy: 33274/50000
epoch [186/500], loss:0.9592 Accuracy: 33330/50000
epoch [187/500], loss:0.9583 Accuracy: 33362/50000
epoch [188/500], loss:0.9568 Accuracy: 33431/50000
epoch [189/500], loss:0.9569 Accuracy: 33372/50000
epoch [190/500], loss:0.9560 Accuracy: 33416/50000
epoch [191/500], loss:0.9554 Accuracy: 33500/50000
epoch [192/500], loss:0.9540 Accuracy: 33481/50000
epoch [193/500], loss:0.9541 Accuracy: 33438/50000
epoch [194/500], loss:0.9528 Accuracy: 33498/50000
epoch [195/500], loss:0.9522 Accuracy: 33541/50000
epoch [196/500], loss:0.9518 Accuracy: 33490/50000
epoch [197/500], loss:0.9510 Accuracy: 33502/50000
epoch [198/500], loss:0.9506 Accuracy: 33490/50000
epoch [199/500], loss:0.9490 Accuracy: 33480/50000
epoch [200/500], loss:0.9494 Accuracy: 33527/50000
epoch [201/500], loss:0.9482 Accuracy: 33503/50000
epoch [202/500], loss:0.9475 Accuracy: 33550/50000
epoch [203/500], loss:0.9465 Accuracy: 33588/50000
epoch [204/500], loss:0.9461 Accuracy: 33556/50000
epoch [205/500], loss:0.9460 Accuracy: 33545/50000
epoch [206/500], loss:0.9450 Accuracy: 33544/50000
epoch [207/500], loss:0.9445 Accuracy: 33593/50000
epoch [208/500], loss:0.9428 Accuracy: 33634/50000
epoch [209/500], loss:0.9422 Accuracy: 33609/50000
epoch [210/500], loss:0.9415 Accuracy: 33682/50000
epoch [211/500], loss:0.9421 Accuracy: 33647/50000
epoch [212/500], loss:0.9406 Accuracy: 33662/50000
epoch [213/500], loss:0.9400 Accuracy: 33722/50000
epoch [214/500], loss:0.9394 Accuracy: 33721/50000
epoch [215/500], loss:0.9389 Accuracy: 33739/50000
epoch [216/500], loss:0.9375 Accuracy: 33753/50000
epoch [217/500], loss:0.9370 Accuracy: 33760/50000
epoch [218/500], loss:0.9371 Accuracy: 33705/50000
epoch [219/500], loss:0.9357 Accuracy: 33793/50000
epoch [220/500], loss:0.9354 Accuracy: 33754/50000
epoch [221/500], loss:0.9348 Accuracy: 33752/50000
epoch [222/500], loss:0.9343 Accuracy: 33789/50000
epoch [223/500], loss:0.9336 Accuracy: 33831/50000
epoch [224/500], loss:0.9320 Accuracy: 33854/50000
epoch [225/500], loss:0.9332 Accuracy: 33872/50000
epoch [226/500], loss:0.9317 Accuracy: 33796/50000
epoch [227/500], loss:0.9320 Accuracy: 33817/50000
epoch [228/500], loss:0.9304 Accuracy: 33838/50000
epoch [229/500], loss:0.9293 Accuracy: 33873/50000
epoch [230/500], loss:0.9286 Accuracy: 33931/50000
epoch [231/500], loss:0.9287 Accuracy: 33871/50000
epoch [232/500], loss:0.9283 Accuracy: 33887/50000
epoch [233/500], loss:0.9275 Accuracy: 33970/50000
epoch [234/500], loss:0.9277 Accuracy: 33883/50000
epoch [235/500], loss:0.9271 Accuracy: 33929/50000
epoch [236/500], loss:0.9258 Accuracy: 33904/50000
epoch [237/500], loss:0.9251 Accuracy: 33964/50000
epoch [238/500], loss:0.9247 Accuracy: 33854/50000
epoch [239/500], loss:0.9248 Accuracy: 33957/50000
epoch [240/500], loss:0.9243 Accuracy: 33941/50000
epoch [241/500], loss:0.9236 Accuracy: 33998/50000
epoch [242/500], loss:0.9239 Accuracy: 34017/50000
epoch [243/500], loss:0.9219 Accuracy: 34022/50000
epoch [244/500], loss:0.9214 Accuracy: 34026/50000
epoch [245/500], loss:0.9213 Accuracy: 34078/50000
epoch [246/500], loss:0.9202 Accuracy: 34054/50000
epoch [247/500], loss:0.9202 Accuracy: 34072/50000
epoch [248/500], loss:0.9194 Accuracy: 34042/50000
epoch [249/500], loss:0.9195 Accuracy: 34029/50000
epoch [250/500], loss:0.9179 Accuracy: 34112/50000
epoch [251/500], loss:0.9181 Accuracy: 34076/50000
epoch [252/500], loss:0.9173 Accuracy: 34095/50000
epoch [253/500], loss:0.9169 Accuracy: 34107/50000
epoch [254/500], loss:0.9158 Accuracy: 34118/50000
epoch [255/500], loss:0.9153 Accuracy: 34153/50000
epoch [256/500], loss:0.9146 Accuracy: 34158/50000
epoch [257/500], loss:0.9142 Accuracy: 34144/50000
epoch [258/500], loss:0.9143 Accuracy: 34139/50000
epoch [259/500], loss:0.9137 Accuracy: 34167/50000
epoch [260/500], loss:0.9124 Accuracy: 34203/50000
epoch [261/500], loss:0.9120 Accuracy: 34189/50000
epoch [262/500], loss:0.9116 Accuracy: 34182/50000
epoch [263/500], loss:0.9103 Accuracy: 34309/50000
epoch [264/500], loss:0.9100 Accuracy: 34241/50000
epoch [265/500], loss:0.9109 Accuracy: 34213/50000
epoch [266/500], loss:0.9096 Accuracy: 34223/50000
epoch [267/500], loss:0.9104 Accuracy: 34246/50000
epoch [268/500], loss:0.9082 Accuracy: 34309/50000
epoch [269/500], loss:0.9078 Accuracy: 34231/50000
epoch [270/500], loss:0.9077 Accuracy: 34187/50000
epoch [271/500], loss:0.9059 Accuracy: 34282/50000
epoch [272/500], loss:0.9057 Accuracy: 34361/50000
epoch [273/500], loss:0.9052 Accuracy: 34290/50000
epoch [274/500], loss:0.9052 Accuracy: 34299/50000
epoch [275/500], loss:0.9041 Accuracy: 34366/50000
epoch [276/500], loss:0.9035 Accuracy: 34365/50000
epoch [277/500], loss:0.9038 Accuracy: 34368/50000
epoch [278/500], loss:0.9039 Accuracy: 34315/50000
epoch [279/500], loss:0.9022 Accuracy: 34420/50000
epoch [280/500], loss:0.9019 Accuracy: 34373/50000
epoch [281/500], loss:0.9016 Accuracy: 34375/50000
epoch [282/500], loss:0.9014 Accuracy: 34455/50000
epoch [283/500], loss:0.9009 Accuracy: 34393/50000
epoch [284/500], loss:0.9010 Accuracy: 34390/50000
epoch [285/500], loss:0.9001 Accuracy: 34429/50000
epoch [286/500], loss:0.8990 Accuracy: 34414/50000
epoch [287/500], loss:0.8984 Accuracy: 34387/50000
epoch [288/500], loss:0.8983 Accuracy: 34442/50000
epoch [289/500], loss:0.8976 Accuracy: 34477/50000
epoch [290/500], loss:0.8970 Accuracy: 34449/50000
epoch [291/500], loss:0.8959 Accuracy: 34509/50000
epoch [292/500], loss:0.8967 Accuracy: 34528/50000
epoch [293/500], loss:0.8956 Accuracy: 34460/50000
epoch [294/500], loss:0.8959 Accuracy: 34473/50000
epoch [295/500], loss:0.8938 Accuracy: 34532/50000
epoch [296/500], loss:0.8926 Accuracy: 34540/50000
epoch [297/500], loss:0.8938 Accuracy: 34530/50000
epoch [298/500], loss:0.8930 Accuracy: 34567/50000
epoch [299/500], loss:0.8923 Accuracy: 34550/50000
epoch [300/500], loss:0.8921 Accuracy: 34499/50000
epoch [301/500], loss:0.8916 Accuracy: 34432/50000
epoch [302/500], loss:0.8926 Accuracy: 34507/50000
epoch [303/500], loss:0.8908 Accuracy: 34521/50000
epoch [304/500], loss:0.8900 Accuracy: 34569/50000
epoch [305/500], loss:0.8904 Accuracy: 34629/50000
epoch [306/500], loss:0.8899 Accuracy: 34568/50000
epoch [307/500], loss:0.8894 Accuracy: 34627/50000
epoch [308/500], loss:0.8887 Accuracy: 34619/50000
epoch [309/500], loss:0.8878 Accuracy: 34598/50000
epoch [310/500], loss:0.8876 Accuracy: 34625/50000
epoch [311/500], loss:0.8869 Accuracy: 34655/50000
epoch [312/500], loss:0.8874 Accuracy: 34618/50000
epoch [313/500], loss:0.8870 Accuracy: 34675/50000
epoch [314/500], loss:0.8855 Accuracy: 34635/50000
epoch [315/500], loss:0.8857 Accuracy: 34665/50000
epoch [316/500], loss:0.8859 Accuracy: 34683/50000
epoch [317/500], loss:0.8851 Accuracy: 34688/50000
epoch [318/500], loss:0.8839 Accuracy: 34638/50000
epoch [319/500], loss:0.8836 Accuracy: 34719/50000
epoch [320/500], loss:0.8829 Accuracy: 34736/50000
epoch [321/500], loss:0.8833 Accuracy: 34625/50000
epoch [322/500], loss:0.8827 Accuracy: 34689/50000
epoch [323/500], loss:0.8826 Accuracy: 34735/50000
epoch [324/500], loss:0.8824 Accuracy: 34780/50000
epoch [325/500], loss:0.8806 Accuracy: 34790/50000
epoch [326/500], loss:0.8815 Accuracy: 34725/50000
epoch [327/500], loss:0.8801 Accuracy: 34747/50000
epoch [328/500], loss:0.8805 Accuracy: 34706/50000
epoch [329/500], loss:0.8797 Accuracy: 34833/50000
epoch [330/500], loss:0.8779 Accuracy: 34803/50000
epoch [331/500], loss:0.8792 Accuracy: 34726/50000
epoch [332/500], loss:0.8783 Accuracy: 34739/50000
epoch [333/500], loss:0.8781 Accuracy: 34791/50000
epoch [334/500], loss:0.8776 Accuracy: 34830/50000
epoch [335/500], loss:0.8764 Accuracy: 34810/50000
epoch [336/500], loss:0.8761 Accuracy: 34794/50000
epoch [337/500], loss:0.8761 Accuracy: 34826/50000
epoch [338/500], loss:0.8770 Accuracy: 34814/50000
epoch [339/500], loss:0.8762 Accuracy: 34804/50000
epoch [340/500], loss:0.8746 Accuracy: 34858/50000
epoch [341/500], loss:0.8746 Accuracy: 34891/50000
epoch [342/500], loss:0.8746 Accuracy: 34849/50000
epoch [343/500], loss:0.8747 Accuracy: 34857/50000
epoch [344/500], loss:0.8735 Accuracy: 34848/50000
epoch [345/500], loss:0.8738 Accuracy: 34793/50000
epoch [346/500], loss:0.8732 Accuracy: 34849/50000
epoch [347/500], loss:0.8738 Accuracy: 34839/50000
epoch [348/500], loss:0.8718 Accuracy: 34938/50000
epoch [349/500], loss:0.8713 Accuracy: 34848/50000
epoch [350/500], loss:0.8729 Accuracy: 34849/50000
epoch [351/500], loss:0.8713 Accuracy: 34861/50000
epoch [352/500], loss:0.8703 Accuracy: 34937/50000
epoch [353/500], loss:0.8718 Accuracy: 34889/50000
epoch [354/500], loss:0.8701 Accuracy: 34972/50000
epoch [355/500], loss:0.8705 Accuracy: 34920/50000
epoch [356/500], loss:0.8691 Accuracy: 34933/50000
epoch [357/500], loss:0.8693 Accuracy: 34888/50000
epoch [358/500], loss:0.8682 Accuracy: 34924/50000
epoch [359/500], loss:0.8676 Accuracy: 34935/50000
epoch [360/500], loss:0.8675 Accuracy: 34959/50000
epoch [361/500], loss:0.8690 Accuracy: 34911/50000
epoch [362/500], loss:0.8663 Accuracy: 35020/50000
epoch [363/500], loss:0.8659 Accuracy: 35000/50000
epoch [364/500], loss:0.8664 Accuracy: 34977/50000
epoch [365/500], loss:0.8650 Accuracy: 34964/50000
epoch [366/500], loss:0.8655 Accuracy: 35043/50000
epoch [367/500], loss:0.8653 Accuracy: 34967/50000
epoch [368/500], loss:0.8643 Accuracy: 35051/50000
epoch [369/500], loss:0.8640 Accuracy: 34994/50000
epoch [370/500], loss:0.8645 Accuracy: 34970/50000
epoch [371/500], loss:0.8637 Accuracy: 34998/50000
epoch [372/500], loss:0.8634 Accuracy: 35026/50000
epoch [373/500], loss:0.8635 Accuracy: 35062/50000
epoch [374/500], loss:0.8621 Accuracy: 35044/50000
epoch [375/500], loss:0.8636 Accuracy: 34981/50000
epoch [376/500], loss:0.8620 Accuracy: 35067/50000
epoch [377/500], loss:0.8620 Accuracy: 35045/50000
epoch [378/500], loss:0.8611 Accuracy: 35066/50000
epoch [379/500], loss:0.8612 Accuracy: 35085/50000
epoch [380/500], loss:0.8602 Accuracy: 35069/50000
epoch [381/500], loss:0.8602 Accuracy: 35085/50000
epoch [382/500], loss:0.8605 Accuracy: 35058/50000
epoch [383/500], loss:0.8597 Accuracy: 35063/50000
epoch [384/500], loss:0.8595 Accuracy: 35074/50000
epoch [385/500], loss:0.8586 Accuracy: 35109/50000
epoch [386/500], loss:0.8587 Accuracy: 35097/50000
epoch [387/500], loss:0.8580 Accuracy: 35093/50000
epoch [388/500], loss:0.8586 Accuracy: 35089/50000
epoch [389/500], loss:0.8563 Accuracy: 35217/50000
epoch [390/500], loss:0.8571 Accuracy: 35125/50000
epoch [391/500], loss:0.8568 Accuracy: 35120/50000
epoch [392/500], loss:0.8569 Accuracy: 35110/50000
epoch [393/500], loss:0.8567 Accuracy: 35126/50000
epoch [394/500], loss:0.8568 Accuracy: 35134/50000
epoch [395/500], loss:0.8565 Accuracy: 35169/50000
epoch [396/500], loss:0.8560 Accuracy: 35134/50000
epoch [397/500], loss:0.8553 Accuracy: 35181/50000
epoch [398/500], loss:0.8548 Accuracy: 35200/50000
epoch [399/500], loss:0.8548 Accuracy: 35208/50000
epoch [400/500], loss:0.8537 Accuracy: 35176/50000
epoch [401/500], loss:0.8540 Accuracy: 35201/50000
