16
epoch [1/500], loss:2.1769 Accuracy: 9668/50000
epoch [442/500], loss:0.8400 Accuracy: 35338/50000
epoch [443/500], loss:0.8406 Accuracy: 35367/50000
epoch [444/500], loss:0.8402 Accuracy: 35340/50000
epoch [445/500], loss:0.8394 Accuracy: 35340/50000
epoch [446/500], loss:0.8400 Accuracy: 35309/50000
epoch [447/500], loss:0.8394 Accuracy: 35334/50000
epoch [448/500], loss:0.8387 Accuracy: 35373/50000
epoch [449/500], loss:0.8387 Accuracy: 35347/50000
epoch [450/500], loss:0.8372 Accuracy: 35410/50000
epoch [451/500], loss:0.8389 Accuracy: 35408/50000
epoch [452/500], loss:0.8378 Accuracy: 35353/50000
epoch [453/500], loss:0.8373 Accuracy: 35422/50000
epoch [454/500], loss:0.8386 Accuracy: 35428/50000
epoch [455/500], loss:0.8362 Accuracy: 35481/50000
epoch [456/500], loss:0.8366 Accuracy: 35405/50000
epoch [457/500], loss:0.8357 Accuracy: 35393/50000
epoch [458/500], loss:0.8365 Accuracy: 35489/50000
epoch [459/500], loss:0.8358 Accuracy: 35401/50000
epoch [460/500], loss:0.8368 Accuracy: 35397/50000
epoch [461/500], loss:0.8356 Accuracy: 35404/50000
epoch [462/500], loss:0.8346 Accuracy: 35393/50000
epoch [463/500], loss:0.8341 Accuracy: 35425/50000
epoch [464/500], loss:0.8350 Accuracy: 35431/50000
epoch [465/500], loss:0.8337 Accuracy: 35462/50000
epoch [466/500], loss:0.8334 Accuracy: 35421/50000
epoch [467/500], loss:0.8346 Accuracy: 35517/50000
epoch [468/500], loss:0.8341 Accuracy: 35454/50000
epoch [469/500], loss:0.8342 Accuracy: 35456/50000
epoch [470/500], loss:0.8338 Accuracy: 35410/50000
epoch [471/500], loss:0.8324 Accuracy: 35481/50000
epoch [472/500], loss:0.8324 Accuracy: 35505/50000
epoch [473/500], loss:0.8318 Accuracy: 35435/50000
epoch [474/500], loss:0.8322 Accuracy: 35442/50000
epoch [475/500], loss:0.8316 Accuracy: 35442/50000
epoch [476/500], loss:0.8314 Accuracy: 35522/50000
epoch [477/500], loss:0.8315 Accuracy: 35490/50000
epoch [478/500], loss:0.8314 Accuracy: 35497/50000
epoch [479/500], loss:0.8302 Accuracy: 35551/50000
epoch [480/500], loss:0.8305 Accuracy: 35511/50000
epoch [481/500], loss:0.8309 Accuracy: 35563/50000
epoch [482/500], loss:0.8298 Accuracy: 35550/50000
epoch [483/500], loss:0.8294 Accuracy: 35571/50000
epoch [484/500], loss:0.8302 Accuracy: 35533/50000
epoch [485/500], loss:0.8306 Accuracy: 35491/50000
epoch [486/500], loss:0.8286 Accuracy: 35541/50000
epoch [487/500], loss:0.8294 Accuracy: 35508/50000
epoch [488/500], loss:0.8289 Accuracy: 35530/50000
epoch [489/500], loss:0.8276 Accuracy: 35585/50000
epoch [490/500], loss:0.8278 Accuracy: 35613/50000
epoch [491/500], loss:0.8274 Accuracy: 35525/50000
epoch [492/500], loss:0.8281 Accuracy: 35566/50000
epoch [493/500], loss:0.8276 Accuracy: 35524/50000
epoch [494/500], loss:0.8270 Accuracy: 35608/50000
epoch [495/500], loss:0.8269 Accuracy: 35593/50000
epoch [496/500], loss:0.8261 Accuracy: 35629/50000
epoch [497/500], loss:0.8269 Accuracy: 35616/50000
epoch [498/500], loss:0.8263 Accuracy: 35583/50000
epoch [499/500], loss:0.8266 Accuracy: 35633/50000
epoch [500/500], loss:0.8262 Accuracy: 35622/50000
average correct: 32603.726
average loss: 0.9882733276193247
18
19
epoch [1/500], loss:2.3014 Accuracy: 5235/50000
epoch [2/500], loss:2.2762 Accuracy: 7922/50000
epoch [3/500], loss:2.2019 Accuracy: 9576/50000
epoch [4/500], loss:2.1025 Accuracy: 11955/50000
epoch [5/500], loss:1.9927 Accuracy: 13820/50000
epoch [6/500], loss:1.9059 Accuracy: 15365/50000
epoch [7/500], loss:1.8304 Accuracy: 16743/50000
epoch [8/500], loss:1.7611 Accuracy: 18008/50000
epoch [9/500], loss:1.7024 Accuracy: 18974/50000
epoch [10/500], loss:1.6547 Accuracy: 19770/50000
epoch [11/500], loss:1.6144 Accuracy: 20547/50000
epoch [12/500], loss:1.5799 Accuracy: 21331/50000
epoch [13/500], loss:1.5524 Accuracy: 21815/50000
epoch [14/500], loss:1.5297 Accuracy: 22409/50000
epoch [15/500], loss:1.5096 Accuracy: 22852/50000
epoch [16/500], loss:1.4920 Accuracy: 23115/50000
epoch [17/500], loss:1.4767 Accuracy: 23501/50000
epoch [18/500], loss:1.4619 Accuracy: 23727/50000
epoch [19/500], loss:1.4474 Accuracy: 24052/50000
epoch [20/500], loss:1.4350 Accuracy: 24273/50000
epoch [21/500], loss:1.4224 Accuracy: 24576/50000
epoch [22/500], loss:1.4120 Accuracy: 24784/50000
epoch [23/500], loss:1.4002 Accuracy: 24989/50000
epoch [24/500], loss:1.3893 Accuracy: 25281/50000
epoch [25/500], loss:1.3788 Accuracy: 25397/50000
epoch [26/500], loss:1.3691 Accuracy: 25623/50000
epoch [27/500], loss:1.3596 Accuracy: 25855/50000
epoch [28/500], loss:1.3498 Accuracy: 26046/50000
epoch [29/500], loss:1.3407 Accuracy: 26186/50000
epoch [30/500], loss:1.3312 Accuracy: 26411/50000
epoch [31/500], loss:1.3232 Accuracy: 26526/50000
epoch [32/500], loss:1.3150 Accuracy: 26705/50000
epoch [33/500], loss:1.3067 Accuracy: 26779/50000
epoch [34/500], loss:1.2991 Accuracy: 26979/50000
epoch [35/500], loss:1.2925 Accuracy: 27042/50000
epoch [36/500], loss:1.2862 Accuracy: 27216/50000
epoch [37/500], loss:1.2788 Accuracy: 27383/50000
epoch [38/500], loss:1.2731 Accuracy: 27453/50000
epoch [39/500], loss:1.2659 Accuracy: 27613/50000
epoch [40/500], loss:1.2600 Accuracy: 27696/50000
epoch [41/500], loss:1.2545 Accuracy: 27736/50000
epoch [42/500], loss:1.2496 Accuracy: 27882/50000
epoch [43/500], loss:1.2438 Accuracy: 28004/50000
epoch [44/500], loss:1.2389 Accuracy: 28033/50000
epoch [45/500], loss:1.2334 Accuracy: 28252/50000
epoch [46/500], loss:1.2283 Accuracy: 28278/50000
epoch [47/500], loss:1.2230 Accuracy: 28450/50000
epoch [48/500], loss:1.2178 Accuracy: 28385/50000
epoch [49/500], loss:1.2125 Accuracy: 28548/50000
epoch [50/500], loss:1.2084 Accuracy: 28663/50000
epoch [51/500], loss:1.2034 Accuracy: 28741/50000
epoch [52/500], loss:1.2001 Accuracy: 28846/50000
epoch [53/500], loss:1.1954 Accuracy: 28870/50000
epoch [54/500], loss:1.1909 Accuracy: 28979/50000
epoch [55/500], loss:1.1870 Accuracy: 29046/50000
epoch [56/500], loss:1.1824 Accuracy: 29102/50000
epoch [57/500], loss:1.1799 Accuracy: 29184/50000
epoch [58/500], loss:1.1750 Accuracy: 29230/50000
epoch [59/500], loss:1.1720 Accuracy: 29387/50000
epoch [60/500], loss:1.1671 Accuracy: 29448/50000
epoch [61/500], loss:1.1636 Accuracy: 29427/50000
epoch [62/500], loss:1.1603 Accuracy: 29557/50000
epoch [63/500], loss:1.1560 Accuracy: 29640/50000
epoch [64/500], loss:1.1538 Accuracy: 29743/50000
epoch [65/500], loss:1.1504 Accuracy: 29754/50000
epoch [66/500], loss:1.1466 Accuracy: 29822/50000
epoch [67/500], loss:1.1428 Accuracy: 29873/50000
epoch [68/500], loss:1.1407 Accuracy: 29965/50000
epoch [69/500], loss:1.1375 Accuracy: 30007/50000
epoch [70/500], loss:1.1336 Accuracy: 30065/50000
epoch [71/500], loss:1.1308 Accuracy: 30130/50000
epoch [72/500], loss:1.1278 Accuracy: 30161/50000
epoch [73/500], loss:1.1236 Accuracy: 30303/50000
epoch [74/500], loss:1.1215 Accuracy: 30298/50000
epoch [75/500], loss:1.1187 Accuracy: 30301/50000
epoch [76/500], loss:1.1156 Accuracy: 30398/50000
epoch [77/500], loss:1.1117 Accuracy: 30425/50000
epoch [78/500], loss:1.1094 Accuracy: 30500/50000
epoch [79/500], loss:1.1063 Accuracy: 30601/50000
epoch [80/500], loss:1.1048 Accuracy: 30602/50000
epoch [81/500], loss:1.1013 Accuracy: 30626/50000
epoch [82/500], loss:1.0985 Accuracy: 30735/50000
epoch [83/500], loss:1.0955 Accuracy: 30834/50000
epoch [84/500], loss:1.0932 Accuracy: 30819/50000
epoch [85/500], loss:1.0902 Accuracy: 30909/50000
epoch [86/500], loss:1.0879 Accuracy: 30911/50000
epoch [87/500], loss:1.0860 Accuracy: 30916/50000
epoch [88/500], loss:1.0826 Accuracy: 31046/50000
epoch [89/500], loss:1.0802 Accuracy: 31067/50000
epoch [90/500], loss:1.0776 Accuracy: 31091/50000
epoch [91/500], loss:1.0748 Accuracy: 31137/50000
epoch [92/500], loss:1.0729 Accuracy: 31192/50000
epoch [93/500], loss:1.0712 Accuracy: 31213/50000
epoch [94/500], loss:1.0682 Accuracy: 31292/50000
epoch [95/500], loss:1.0665 Accuracy: 31296/50000
epoch [96/500], loss:1.0642 Accuracy: 31412/50000
epoch [97/500], loss:1.0614 Accuracy: 31386/50000
epoch [98/500], loss:1.0602 Accuracy: 31491/50000
epoch [99/500], loss:1.0580 Accuracy: 31443/50000
epoch [100/500], loss:1.0554 Accuracy: 31514/50000
epoch [101/500], loss:1.0525 Accuracy: 31598/50000
epoch [102/500], loss:1.0518 Accuracy: 31534/50000
epoch [103/500], loss:1.0490 Accuracy: 31625/50000
epoch [104/500], loss:1.0467 Accuracy: 31690/50000
epoch [105/500], loss:1.0454 Accuracy: 31625/50000
epoch [106/500], loss:1.0434 Accuracy: 31747/50000
epoch [107/500], loss:1.0409 Accuracy: 31813/50000
epoch [108/500], loss:1.0398 Accuracy: 31819/50000
epoch [109/500], loss:1.0373 Accuracy: 31861/50000
epoch [110/500], loss:1.0365 Accuracy: 31847/50000
epoch [111/500], loss:1.0350 Accuracy: 31851/50000
epoch [112/500], loss:1.0327 Accuracy: 31922/50000
epoch [113/500], loss:1.0309 Accuracy: 31902/50000
epoch [114/500], loss:1.0300 Accuracy: 32019/50000
epoch [115/500], loss:1.0274 Accuracy: 31997/50000
epoch [116/500], loss:1.0258 Accuracy: 32009/50000
epoch [117/500], loss:1.0239 Accuracy: 32043/50000
epoch [118/500], loss:1.0227 Accuracy: 32076/50000
epoch [119/500], loss:1.0205 Accuracy: 32108/50000
epoch [120/500], loss:1.0195 Accuracy: 32123/50000
epoch [121/500], loss:1.0180 Accuracy: 32131/50000
epoch [122/500], loss:1.0165 Accuracy: 32194/50000
epoch [123/500], loss:1.0149 Accuracy: 32143/50000
epoch [124/500], loss:1.0125 Accuracy: 32234/50000
epoch [125/500], loss:1.0111 Accuracy: 32226/50000
epoch [126/500], loss:1.0103 Accuracy: 32245/50000
epoch [127/500], loss:1.0085 Accuracy: 32315/50000
epoch [128/500], loss:1.0067 Accuracy: 32315/50000
epoch [129/500], loss:1.0059 Accuracy: 32344/50000
epoch [130/500], loss:1.0041 Accuracy: 32424/50000
epoch [131/500], loss:1.0035 Accuracy: 32361/50000
epoch [132/500], loss:1.0011 Accuracy: 32390/50000
epoch [133/500], loss:1.0005 Accuracy: 32439/50000
epoch [134/500], loss:0.9990 Accuracy: 32472/50000
epoch [135/500], loss:0.9977 Accuracy: 32503/50000
epoch [136/500], loss:0.9959 Accuracy: 32458/50000
epoch [137/500], loss:0.9950 Accuracy: 32499/50000
epoch [138/500], loss:0.9937 Accuracy: 32518/50000
epoch [139/500], loss:0.9923 Accuracy: 32563/50000
epoch [140/500], loss:0.9909 Accuracy: 32546/50000
epoch [141/500], loss:0.9893 Accuracy: 32627/50000
epoch [142/500], loss:0.9892 Accuracy: 32668/50000
epoch [143/500], loss:0.9866 Accuracy: 32647/50000
epoch [144/500], loss:0.9854 Accuracy: 32707/50000
epoch [145/500], loss:0.9851 Accuracy: 32722/50000
epoch [146/500], loss:0.9829 Accuracy: 32708/50000
epoch [147/500], loss:0.9823 Accuracy: 32774/50000
epoch [148/500], loss:0.9810 Accuracy: 32751/50000
epoch [149/500], loss:0.9806 Accuracy: 32737/50000
epoch [150/500], loss:0.9789 Accuracy: 32863/50000
epoch [151/500], loss:0.9774 Accuracy: 32738/50000
epoch [152/500], loss:0.9764 Accuracy: 32863/50000
epoch [153/500], loss:0.9749 Accuracy: 32858/50000
epoch [154/500], loss:0.9748 Accuracy: 32891/50000
epoch [155/500], loss:0.9730 Accuracy: 32924/50000
epoch [156/500], loss:0.9716 Accuracy: 32961/50000
epoch [157/500], loss:0.9714 Accuracy: 32941/50000
epoch [158/500], loss:0.9698 Accuracy: 33026/50000
epoch [159/500], loss:0.9688 Accuracy: 32956/50000
epoch [160/500], loss:0.9674 Accuracy: 33031/50000
epoch [161/500], loss:0.9672 Accuracy: 33004/50000
epoch [162/500], loss:0.9657 Accuracy: 33045/50000
epoch [163/500], loss:0.9645 Accuracy: 33078/50000
epoch [164/500], loss:0.9640 Accuracy: 33039/50000
epoch [165/500], loss:0.9625 Accuracy: 33068/50000
epoch [166/500], loss:0.9612 Accuracy: 33076/50000
epoch [167/500], loss:0.9609 Accuracy: 33151/50000
epoch [168/500], loss:0.9591 Accuracy: 33169/50000
epoch [169/500], loss:0.9589 Accuracy: 33181/50000
epoch [170/500], loss:0.9569 Accuracy: 33144/50000
epoch [171/500], loss:0.9559 Accuracy: 33213/50000
epoch [172/500], loss:0.9554 Accuracy: 33264/50000
epoch [173/500], loss:0.9545 Accuracy: 33297/50000
epoch [174/500], loss:0.9546 Accuracy: 33320/50000
epoch [175/500], loss:0.9531 Accuracy: 33281/50000
epoch [176/500], loss:0.9511 Accuracy: 33255/50000
epoch [177/500], loss:0.9508 Accuracy: 33341/50000
epoch [178/500], loss:0.9499 Accuracy: 33297/50000
epoch [179/500], loss:0.9491 Accuracy: 33352/50000
epoch [180/500], loss:0.9472 Accuracy: 33424/50000
epoch [181/500], loss:0.9470 Accuracy: 33380/50000
epoch [182/500], loss:0.9467 Accuracy: 33356/50000
epoch [183/500], loss:0.9450 Accuracy: 33402/50000
epoch [184/500], loss:0.9452 Accuracy: 33376/50000
epoch [185/500], loss:0.9438 Accuracy: 33437/50000
epoch [186/500], loss:0.9428 Accuracy: 33457/50000
epoch [187/500], loss:0.9424 Accuracy: 33503/50000
epoch [188/500], loss:0.9410 Accuracy: 33450/50000
epoch [189/500], loss:0.9394 Accuracy: 33511/50000
epoch [190/500], loss:0.9395 Accuracy: 33500/50000
epoch [191/500], loss:0.9380 Accuracy: 33528/50000
epoch [192/500], loss:0.9375 Accuracy: 33621/50000
epoch [193/500], loss:0.9361 Accuracy: 33595/50000
epoch [194/500], loss:0.9350 Accuracy: 33636/50000
epoch [195/500], loss:0.9352 Accuracy: 33574/50000
epoch [196/500], loss:0.9341 Accuracy: 33649/50000
epoch [197/500], loss:0.9339 Accuracy: 33602/50000
epoch [198/500], loss:0.9332 Accuracy: 33659/50000
epoch [199/500], loss:0.9310 Accuracy: 33682/50000
epoch [200/500], loss:0.9310 Accuracy: 33698/50000
epoch [201/500], loss:0.9295 Accuracy: 33704/50000
epoch [202/500], loss:0.9297 Accuracy: 33697/50000
epoch [203/500], loss:0.9282 Accuracy: 33743/50000
epoch [204/500], loss:0.9274 Accuracy: 33711/50000
epoch [205/500], loss:0.9279 Accuracy: 33701/50000
epoch [206/500], loss:0.9264 Accuracy: 33791/50000
epoch [207/500], loss:0.9250 Accuracy: 33794/50000
epoch [208/500], loss:0.9246 Accuracy: 33866/50000
epoch [209/500], loss:0.9239 Accuracy: 33872/50000
epoch [210/500], loss:0.9224 Accuracy: 33855/50000
epoch [211/500], loss:0.9229 Accuracy: 33858/50000
epoch [212/500], loss:0.9228 Accuracy: 33831/50000
epoch [213/500], loss:0.9214 Accuracy: 33874/50000
epoch [214/500], loss:0.9214 Accuracy: 33818/50000
epoch [215/500], loss:0.9203 Accuracy: 33872/50000
epoch [216/500], loss:0.9197 Accuracy: 33916/50000
epoch [217/500], loss:0.9181 Accuracy: 33957/50000
epoch [218/500], loss:0.9171 Accuracy: 33943/50000
epoch [219/500], loss:0.9163 Accuracy: 33957/50000
epoch [220/500], loss:0.9159 Accuracy: 33988/50000
epoch [221/500], loss:0.9160 Accuracy: 33939/50000
epoch [222/500], loss:0.9149 Accuracy: 33959/50000
epoch [223/500], loss:0.9132 Accuracy: 34031/50000
epoch [224/500], loss:0.9135 Accuracy: 33985/50000
epoch [225/500], loss:0.9124 Accuracy: 34028/50000
epoch [226/500], loss:0.9114 Accuracy: 34065/50000
epoch [227/500], loss:0.9110 Accuracy: 34034/50000
epoch [228/500], loss:0.9103 Accuracy: 34080/50000
epoch [229/500], loss:0.9091 Accuracy: 34105/50000
epoch [230/500], loss:0.9088 Accuracy: 34112/50000
epoch [231/500], loss:0.9079 Accuracy: 34098/50000
epoch [232/500], loss:0.9078 Accuracy: 34172/50000
epoch [233/500], loss:0.9066 Accuracy: 34181/50000
epoch [234/500], loss:0.9070 Accuracy: 34074/50000
epoch [235/500], loss:0.9057 Accuracy: 34164/50000
epoch [236/500], loss:0.9046 Accuracy: 34222/50000
epoch [237/500], loss:0.9037 Accuracy: 34239/50000
epoch [238/500], loss:0.9043 Accuracy: 34208/50000
epoch [239/500], loss:0.9039 Accuracy: 34229/50000
epoch [240/500], loss:0.9015 Accuracy: 34292/50000
epoch [241/500], loss:0.9023 Accuracy: 34234/50000
epoch [242/500], loss:0.9010 Accuracy: 34252/50000
epoch [243/500], loss:0.9001 Accuracy: 34312/50000
epoch [244/500], loss:0.9001 Accuracy: 34225/50000
epoch [245/500], loss:0.8994 Accuracy: 34336/50000
epoch [246/500], loss:0.8982 Accuracy: 34323/50000
epoch [247/500], loss:0.8979 Accuracy: 34341/50000
epoch [248/500], loss:0.8973 Accuracy: 34349/50000
epoch [249/500], loss:0.8973 Accuracy: 34337/50000
epoch [250/500], loss:0.8960 Accuracy: 34370/50000
epoch [251/500], loss:0.8958 Accuracy: 34396/50000
epoch [252/500], loss:0.8941 Accuracy: 34427/50000
epoch [253/500], loss:0.8941 Accuracy: 34355/50000
epoch [254/500], loss:0.8932 Accuracy: 34431/50000
epoch [255/500], loss:0.8935 Accuracy: 34370/50000
epoch [256/500], loss:0.8923 Accuracy: 34423/50000
epoch [257/500], loss:0.8929 Accuracy: 34428/50000
epoch [258/500], loss:0.8908 Accuracy: 34428/50000
epoch [259/500], loss:0.8910 Accuracy: 34432/50000
epoch [260/500], loss:0.8897 Accuracy: 34488/50000
epoch [261/500], loss:0.8893 Accuracy: 34450/50000
epoch [262/500], loss:0.8883 Accuracy: 34497/50000
epoch [263/500], loss:0.8885 Accuracy: 34537/50000
epoch [264/500], loss:0.8883 Accuracy: 34568/50000
epoch [265/500], loss:0.8872 Accuracy: 34548/50000
epoch [266/500], loss:0.8871 Accuracy: 34584/50000
epoch [267/500], loss:0.8858 Accuracy: 34565/50000
epoch [268/500], loss:0.8852 Accuracy: 34638/50000
epoch [269/500], loss:0.8848 Accuracy: 34580/50000
epoch [270/500], loss:0.8843 Accuracy: 34573/50000
epoch [271/500], loss:0.8835 Accuracy: 34593/50000
epoch [272/500], loss:0.8834 Accuracy: 34610/50000
epoch [273/500], loss:0.8828 Accuracy: 34612/50000
epoch [274/500], loss:0.8819 Accuracy: 34669/50000
epoch [275/500], loss:0.8820 Accuracy: 34652/50000
epoch [276/500], loss:0.8815 Accuracy: 34629/50000
epoch [277/500], loss:0.8815 Accuracy: 34607/50000
epoch [278/500], loss:0.8796 Accuracy: 34677/50000
epoch [279/500], loss:0.8785 Accuracy: 34693/50000
epoch [280/500], loss:0.8790 Accuracy: 34725/50000
epoch [281/500], loss:0.8780 Accuracy: 34661/50000
epoch [282/500], loss:0.8778 Accuracy: 34715/50000
epoch [283/500], loss:0.8777 Accuracy: 34681/50000
epoch [284/500], loss:0.8770 Accuracy: 34775/50000
epoch [285/500], loss:0.8769 Accuracy: 34748/50000
epoch [286/500], loss:0.8753 Accuracy: 34788/50000
epoch [287/500], loss:0.8760 Accuracy: 34846/50000
epoch [288/500], loss:0.8743 Accuracy: 34822/50000
epoch [289/500], loss:0.8755 Accuracy: 34711/50000
epoch [290/500], loss:0.8737 Accuracy: 34829/50000
epoch [291/500], loss:0.8728 Accuracy: 34813/50000
epoch [292/500], loss:0.8726 Accuracy: 34809/50000
epoch [293/500], loss:0.8723 Accuracy: 34853/50000
epoch [294/500], loss:0.8717 Accuracy: 34900/50000
epoch [295/500], loss:0.8715 Accuracy: 34863/50000
epoch [296/500], loss:0.8699 Accuracy: 34868/50000
epoch [297/500], loss:0.8702 Accuracy: 34903/50000
epoch [298/500], loss:0.8693 Accuracy: 34927/50000
epoch [299/500], loss:0.8689 Accuracy: 34919/50000
epoch [300/500], loss:0.8690 Accuracy: 34875/50000
epoch [301/500], loss:0.8678 Accuracy: 34932/50000
epoch [302/500], loss:0.8677 Accuracy: 34953/50000
epoch [303/500], loss:0.8676 Accuracy: 34916/50000
epoch [304/500], loss:0.8665 Accuracy: 34965/50000
epoch [305/500], loss:0.8657 Accuracy: 34946/50000
epoch [306/500], loss:0.8656 Accuracy: 34928/50000
epoch [307/500], loss:0.8653 Accuracy: 34945/50000
epoch [308/500], loss:0.8642 Accuracy: 34939/50000
epoch [309/500], loss:0.8635 Accuracy: 35000/50000
epoch [310/500], loss:0.8635 Accuracy: 34949/50000
epoch [311/500], loss:0.8637 Accuracy: 34964/50000
epoch [312/500], loss:0.8631 Accuracy: 35006/50000
epoch [313/500], loss:0.8621 Accuracy: 35006/50000
epoch [314/500], loss:0.8619 Accuracy: 35050/50000
epoch [315/500], loss:0.8607 Accuracy: 35062/50000
epoch [316/500], loss:0.8609 Accuracy: 35056/50000
epoch [317/500], loss:0.8610 Accuracy: 35045/50000
epoch [318/500], loss:0.8595 Accuracy: 35052/50000
epoch [319/500], loss:0.8587 Accuracy: 35100/50000
epoch [320/500], loss:0.8593 Accuracy: 35131/50000
epoch [321/500], loss:0.8583 Accuracy: 35100/50000
epoch [322/500], loss:0.8578 Accuracy: 35136/50000
epoch [323/500], loss:0.8576 Accuracy: 35057/50000
epoch [324/500], loss:0.8577 Accuracy: 35106/50000
epoch [325/500], loss:0.8559 Accuracy: 35090/50000
epoch [326/500], loss:0.8559 Accuracy: 35197/50000
epoch [327/500], loss:0.8551 Accuracy: 35149/50000
epoch [328/500], loss:0.8552 Accuracy: 35129/50000
epoch [329/500], loss:0.8552 Accuracy: 35175/50000
epoch [330/500], loss:0.8539 Accuracy: 35214/50000
epoch [331/500], loss:0.8541 Accuracy: 35184/50000
epoch [332/500], loss:0.8529 Accuracy: 35231/50000
epoch [333/500], loss:0.8523 Accuracy: 35178/50000
epoch [334/500], loss:0.8524 Accuracy: 35181/50000
epoch [335/500], loss:0.8521 Accuracy: 35193/50000
epoch [336/500], loss:0.8508 Accuracy: 35233/50000
epoch [337/500], loss:0.8516 Accuracy: 35225/50000
epoch [338/500], loss:0.8500 Accuracy: 35219/50000
epoch [339/500], loss:0.8501 Accuracy: 35248/50000
epoch [340/500], loss:0.8493 Accuracy: 35208/50000
epoch [341/500], loss:0.8488 Accuracy: 35297/50000
epoch [342/500], loss:0.8483 Accuracy: 35293/50000
epoch [343/500], loss:0.8478 Accuracy: 35262/50000
epoch [344/500], loss:0.8467 Accuracy: 35250/50000
epoch [345/500], loss:0.8477 Accuracy: 35298/50000
epoch [346/500], loss:0.8466 Accuracy: 35331/50000
epoch [347/500], loss:0.8469 Accuracy: 35324/50000
epoch [348/500], loss:0.8468 Accuracy: 35329/50000
epoch [349/500], loss:0.8458 Accuracy: 35329/50000
epoch [350/500], loss:0.8446 Accuracy: 35430/50000
epoch [351/500], loss:0.8447 Accuracy: 35291/50000
epoch [352/500], loss:0.8440 Accuracy: 35344/50000
epoch [353/500], loss:0.8443 Accuracy: 35310/50000
epoch [354/500], loss:0.8439 Accuracy: 35356/50000
epoch [355/500], loss:0.8441 Accuracy: 35370/50000
epoch [356/500], loss:0.8427 Accuracy: 35357/50000
epoch [357/500], loss:0.8420 Accuracy: 35343/50000
epoch [358/500], loss:0.8410 Accuracy: 35446/50000
epoch [359/500], loss:0.8413 Accuracy: 35389/50000
epoch [360/500], loss:0.8410 Accuracy: 35348/50000
epoch [361/500], loss:0.8413 Accuracy: 35404/50000
epoch [362/500], loss:0.8401 Accuracy: 35453/50000
epoch [363/500], loss:0.8386 Accuracy: 35449/50000
epoch [364/500], loss:0.8392 Accuracy: 35461/50000
epoch [365/500], loss:0.8386 Accuracy: 35458/50000
epoch [366/500], loss:0.8387 Accuracy: 35438/50000
epoch [367/500], loss:0.8380 Accuracy: 35451/50000
epoch [368/500], loss:0.8374 Accuracy: 35481/50000
epoch [369/500], loss:0.8377 Accuracy: 35473/50000
epoch [370/500], loss:0.8370 Accuracy: 35482/50000
epoch [371/500], loss:0.8362 Accuracy: 35486/50000
epoch [372/500], loss:0.8357 Accuracy: 35493/50000
epoch [373/500], loss:0.8348 Accuracy: 35513/50000
epoch [374/500], loss:0.8363 Accuracy: 35452/50000
epoch [375/500], loss:0.8342 Accuracy: 35555/50000
epoch [376/500], loss:0.8346 Accuracy: 35516/50000
epoch [377/500], loss:0.8343 Accuracy: 35572/50000
epoch [378/500], loss:0.8334 Accuracy: 35574/50000
epoch [379/500], loss:0.8331 Accuracy: 35620/50000
epoch [380/500], loss:0.8331 Accuracy: 35556/50000
epoch [381/500], loss:0.8324 Accuracy: 35537/50000
epoch [382/500], loss:0.8319 Accuracy: 35554/50000
epoch [383/500], loss:0.8321 Accuracy: 35527/50000
epoch [384/500], loss:0.8309 Accuracy: 35596/50000
epoch [385/500], loss:0.8312 Accuracy: 35577/50000
epoch [386/500], loss:0.8305 Accuracy: 35574/50000
epoch [387/500], loss:0.8295 Accuracy: 35643/50000
epoch [388/500], loss:0.8302 Accuracy: 35652/50000
epoch [389/500], loss:0.8300 Accuracy: 35589/50000
epoch [390/500], loss:0.8289 Accuracy: 35665/50000
epoch [391/500], loss:0.8285 Accuracy: 35669/50000
epoch [392/500], loss:0.8275 Accuracy: 35604/50000
epoch [393/500], loss:0.8282 Accuracy: 35607/50000
epoch [394/500], loss:0.8293 Accuracy: 35598/50000
epoch [395/500], loss:0.8279 Accuracy: 35670/50000
epoch [396/500], loss:0.8273 Accuracy: 35643/50000
epoch [397/500], loss:0.8259 Accuracy: 35725/50000
epoch [398/500], loss:0.8266 Accuracy: 35645/50000
epoch [399/500], loss:0.8265 Accuracy: 35683/50000
epoch [400/500], loss:0.8257 Accuracy: 35706/50000
epoch [401/500], loss:0.8252 Accuracy: 35708/50000
epoch [402/500], loss:0.8250 Accuracy: 35707/50000
epoch [403/500], loss:0.8246 Accuracy: 35686/50000
epoch [404/500], loss:0.8247 Accuracy: 35702/50000
epoch [405/500], loss:0.8247 Accuracy: 35680/50000
epoch [406/500], loss:0.8243 Accuracy: 35690/50000
epoch [407/500], loss:0.8234 Accuracy: 35751/50000
epoch [408/500], loss:0.8229 Accuracy: 35746/50000
epoch [409/500], loss:0.8231 Accuracy: 35718/50000
epoch [410/500], loss:0.8219 Accuracy: 35703/50000
epoch [411/500], loss:0.8228 Accuracy: 35701/50000
epoch [412/500], loss:0.8217 Accuracy: 35773/50000
epoch [413/500], loss:0.8218 Accuracy: 35716/50000
epoch [414/500], loss:0.8219 Accuracy: 35743/50000
epoch [415/500], loss:0.8206 Accuracy: 35808/50000
epoch [416/500], loss:0.8202 Accuracy: 35783/50000
epoch [417/500], loss:0.8210 Accuracy: 35805/50000
epoch [418/500], loss:0.8200 Accuracy: 35757/50000
epoch [419/500], loss:0.8200 Accuracy: 35780/50000
epoch [420/500], loss:0.8187 Accuracy: 35786/50000
epoch [421/500], loss:0.8195 Accuracy: 35830/50000
