11
epoch [445/500], loss:0.8493 Accuracy: 35288/50000
epoch [446/500], loss:0.8477 Accuracy: 35252/50000
epoch [447/500], loss:0.8474 Accuracy: 35215/50000
epoch [448/500], loss:0.8475 Accuracy: 35261/50000
epoch [449/500], loss:0.8468 Accuracy: 35226/50000
epoch [450/500], loss:0.8485 Accuracy: 35243/50000
epoch [451/500], loss:0.8464 Accuracy: 35293/50000
epoch [452/500], loss:0.8470 Accuracy: 35256/50000
epoch [453/500], loss:0.8459 Accuracy: 35259/50000
epoch [454/500], loss:0.8465 Accuracy: 35270/50000
epoch [455/500], loss:0.8464 Accuracy: 35184/50000
epoch [456/500], loss:0.8460 Accuracy: 35300/50000
epoch [457/500], loss:0.8450 Accuracy: 35255/50000
epoch [458/500], loss:0.8455 Accuracy: 35269/50000
epoch [459/500], loss:0.8452 Accuracy: 35278/50000
epoch [460/500], loss:0.8457 Accuracy: 35312/50000
epoch [461/500], loss:0.8436 Accuracy: 35279/50000
epoch [462/500], loss:0.8446 Accuracy: 35259/50000
epoch [463/500], loss:0.8443 Accuracy: 35296/50000
epoch [464/500], loss:0.8433 Accuracy: 35327/50000
epoch [465/500], loss:0.8432 Accuracy: 35336/50000
epoch [466/500], loss:0.8433 Accuracy: 35341/50000
epoch [467/500], loss:0.8431 Accuracy: 35332/50000
epoch [468/500], loss:0.8440 Accuracy: 35293/50000
epoch [469/500], loss:0.8420 Accuracy: 35290/50000
epoch [470/500], loss:0.8427 Accuracy: 35317/50000
epoch [471/500], loss:0.8422 Accuracy: 35335/50000
epoch [472/500], loss:0.8422 Accuracy: 35367/50000
epoch [473/500], loss:0.8420 Accuracy: 35351/50000
epoch [474/500], loss:0.8414 Accuracy: 35314/50000
epoch [475/500], loss:0.8414 Accuracy: 35316/50000
epoch [476/500], loss:0.8395 Accuracy: 35414/50000
epoch [477/500], loss:0.8403 Accuracy: 35351/50000
epoch [478/500], loss:0.8411 Accuracy: 35358/50000
epoch [479/500], loss:0.8402 Accuracy: 35395/50000
epoch [480/500], loss:0.8398 Accuracy: 35411/50000
epoch [481/500], loss:0.8404 Accuracy: 35345/50000
epoch [482/500], loss:0.8397 Accuracy: 35417/50000
epoch [483/500], loss:0.8390 Accuracy: 35406/50000
epoch [484/500], loss:0.8394 Accuracy: 35389/50000
epoch [485/500], loss:0.8382 Accuracy: 35383/50000
epoch [486/500], loss:0.8387 Accuracy: 35368/50000
epoch [487/500], loss:0.8383 Accuracy: 35479/50000
epoch [488/500], loss:0.8376 Accuracy: 35436/50000
epoch [489/500], loss:0.8378 Accuracy: 35442/50000
epoch [490/500], loss:0.8381 Accuracy: 35416/50000
epoch [491/500], loss:0.8371 Accuracy: 35479/50000
epoch [492/500], loss:0.8368 Accuracy: 35448/50000
epoch [493/500], loss:0.8371 Accuracy: 35477/50000
epoch [494/500], loss:0.8368 Accuracy: 35440/50000
epoch [495/500], loss:0.8366 Accuracy: 35419/50000
epoch [496/500], loss:0.8365 Accuracy: 35377/50000
epoch [497/500], loss:0.8357 Accuracy: 35440/50000
epoch [498/500], loss:0.8361 Accuracy: 35499/50000
epoch [499/500], loss:0.8358 Accuracy: 35464/50000
epoch [500/500], loss:0.8354 Accuracy: 35474/50000
average correct: 32492.198
average loss: 0.9964505256526187
13
14
epoch [1/500], loss:2.2963 Accuracy: 6293/50000
epoch [2/500], loss:2.2463 Accuracy: 9446/50000
epoch [3/500], loss:2.1196 Accuracy: 11281/50000
epoch [4/500], loss:1.9832 Accuracy: 14168/50000
epoch [5/500], loss:1.8945 Accuracy: 15911/50000
epoch [6/500], loss:1.8314 Accuracy: 16890/50000
epoch [7/500], loss:1.7806 Accuracy: 17900/50000
epoch [8/500], loss:1.7334 Accuracy: 18634/50000
epoch [9/500], loss:1.6889 Accuracy: 19345/50000
epoch [10/500], loss:1.6498 Accuracy: 20084/50000
epoch [11/500], loss:1.6152 Accuracy: 20624/50000
epoch [12/500], loss:1.5856 Accuracy: 21160/50000
epoch [13/500], loss:1.5590 Accuracy: 21637/50000
epoch [14/500], loss:1.5374 Accuracy: 21951/50000
epoch [15/500], loss:1.5176 Accuracy: 22331/50000
epoch [16/500], loss:1.4988 Accuracy: 22633/50000
epoch [17/500], loss:1.4811 Accuracy: 22999/50000
epoch [18/500], loss:1.4653 Accuracy: 23298/50000
epoch [19/500], loss:1.4510 Accuracy: 23526/50000
epoch [20/500], loss:1.4363 Accuracy: 23830/50000
epoch [21/500], loss:1.4232 Accuracy: 24070/50000
epoch [22/500], loss:1.4110 Accuracy: 24360/50000
epoch [23/500], loss:1.3991 Accuracy: 24583/50000
epoch [24/500], loss:1.3881 Accuracy: 24767/50000
epoch [25/500], loss:1.3787 Accuracy: 25021/50000
epoch [26/500], loss:1.3694 Accuracy: 25250/50000
epoch [27/500], loss:1.3607 Accuracy: 25329/50000
epoch [28/500], loss:1.3525 Accuracy: 25535/50000
epoch [29/500], loss:1.3456 Accuracy: 25770/50000
epoch [30/500], loss:1.3369 Accuracy: 25912/50000
epoch [31/500], loss:1.3303 Accuracy: 26070/50000
epoch [32/500], loss:1.3230 Accuracy: 26223/50000
epoch [33/500], loss:1.3162 Accuracy: 26276/50000
epoch [34/500], loss:1.3096 Accuracy: 26423/50000
epoch [35/500], loss:1.3044 Accuracy: 26601/50000
epoch [36/500], loss:1.2973 Accuracy: 26754/50000
epoch [37/500], loss:1.2921 Accuracy: 26849/50000
epoch [38/500], loss:1.2861 Accuracy: 26959/50000
epoch [39/500], loss:1.2793 Accuracy: 27147/50000
epoch [40/500], loss:1.2745 Accuracy: 27221/50000
epoch [41/500], loss:1.2693 Accuracy: 27360/50000
epoch [42/500], loss:1.2637 Accuracy: 27393/50000
epoch [43/500], loss:1.2597 Accuracy: 27521/50000
epoch [44/500], loss:1.2537 Accuracy: 27634/50000
epoch [45/500], loss:1.2497 Accuracy: 27724/50000
epoch [46/500], loss:1.2441 Accuracy: 27850/50000
epoch [47/500], loss:1.2394 Accuracy: 27910/50000
epoch [48/500], loss:1.2352 Accuracy: 27993/50000
epoch [49/500], loss:1.2306 Accuracy: 28107/50000
epoch [50/500], loss:1.2261 Accuracy: 28289/50000
epoch [51/500], loss:1.2224 Accuracy: 28361/50000
epoch [52/500], loss:1.2179 Accuracy: 28386/50000
epoch [53/500], loss:1.2135 Accuracy: 28530/50000
epoch [54/500], loss:1.2089 Accuracy: 28589/50000
epoch [55/500], loss:1.2059 Accuracy: 28689/50000
epoch [56/500], loss:1.2020 Accuracy: 28731/50000
epoch [57/500], loss:1.1975 Accuracy: 28814/50000
epoch [58/500], loss:1.1942 Accuracy: 28837/50000
epoch [59/500], loss:1.1913 Accuracy: 28950/50000
epoch [60/500], loss:1.1863 Accuracy: 29030/50000
epoch [61/500], loss:1.1841 Accuracy: 29046/50000
epoch [62/500], loss:1.1806 Accuracy: 29141/50000
epoch [63/500], loss:1.1775 Accuracy: 29174/50000
epoch [64/500], loss:1.1737 Accuracy: 29289/50000
epoch [65/500], loss:1.1706 Accuracy: 29377/50000
epoch [66/500], loss:1.1677 Accuracy: 29511/50000
epoch [67/500], loss:1.1646 Accuracy: 29498/50000
epoch [68/500], loss:1.1619 Accuracy: 29599/50000
epoch [69/500], loss:1.1590 Accuracy: 29527/50000
epoch [70/500], loss:1.1556 Accuracy: 29650/50000
epoch [71/500], loss:1.1536 Accuracy: 29775/50000
epoch [72/500], loss:1.1513 Accuracy: 29744/50000
epoch [73/500], loss:1.1478 Accuracy: 29785/50000
epoch [74/500], loss:1.1446 Accuracy: 29884/50000
epoch [75/500], loss:1.1441 Accuracy: 29871/50000
epoch [76/500], loss:1.1409 Accuracy: 29964/50000
epoch [77/500], loss:1.1388 Accuracy: 30031/50000
epoch [78/500], loss:1.1368 Accuracy: 29971/50000
epoch [79/500], loss:1.1333 Accuracy: 30109/50000
epoch [80/500], loss:1.1302 Accuracy: 30183/50000
epoch [81/500], loss:1.1287 Accuracy: 30175/50000
epoch [82/500], loss:1.1269 Accuracy: 30234/50000
epoch [83/500], loss:1.1251 Accuracy: 30208/50000
epoch [84/500], loss:1.1219 Accuracy: 30312/50000
epoch [85/500], loss:1.1201 Accuracy: 30366/50000
epoch [86/500], loss:1.1180 Accuracy: 30380/50000
epoch [87/500], loss:1.1165 Accuracy: 30397/50000
epoch [88/500], loss:1.1135 Accuracy: 30447/50000
epoch [89/500], loss:1.1116 Accuracy: 30436/50000
epoch [90/500], loss:1.1114 Accuracy: 30484/50000
epoch [91/500], loss:1.1068 Accuracy: 30598/50000
epoch [92/500], loss:1.1058 Accuracy: 30584/50000
epoch [93/500], loss:1.1039 Accuracy: 30658/50000
epoch [94/500], loss:1.1025 Accuracy: 30701/50000
epoch [95/500], loss:1.0994 Accuracy: 30709/50000
epoch [96/500], loss:1.0984 Accuracy: 30707/50000
epoch [97/500], loss:1.0963 Accuracy: 30789/50000
epoch [98/500], loss:1.0941 Accuracy: 30777/50000
epoch [99/500], loss:1.0940 Accuracy: 30770/50000
epoch [100/500], loss:1.0905 Accuracy: 30917/50000
epoch [101/500], loss:1.0895 Accuracy: 30943/50000
epoch [102/500], loss:1.0879 Accuracy: 30910/50000
epoch [103/500], loss:1.0863 Accuracy: 30966/50000
epoch [104/500], loss:1.0845 Accuracy: 30962/50000
epoch [105/500], loss:1.0824 Accuracy: 31033/50000
epoch [106/500], loss:1.0810 Accuracy: 31070/50000
epoch [107/500], loss:1.0784 Accuracy: 31079/50000
epoch [108/500], loss:1.0770 Accuracy: 31101/50000
epoch [109/500], loss:1.0760 Accuracy: 31059/50000
epoch [110/500], loss:1.0745 Accuracy: 31154/50000
epoch [111/500], loss:1.0722 Accuracy: 31187/50000
epoch [112/500], loss:1.0716 Accuracy: 31235/50000
epoch [113/500], loss:1.0697 Accuracy: 31277/50000
epoch [114/500], loss:1.0673 Accuracy: 31289/50000
epoch [115/500], loss:1.0679 Accuracy: 31243/50000
epoch [116/500], loss:1.0646 Accuracy: 31399/50000
epoch [117/500], loss:1.0639 Accuracy: 31387/50000
epoch [118/500], loss:1.0619 Accuracy: 31477/50000
epoch [119/500], loss:1.0605 Accuracy: 31404/50000
epoch [120/500], loss:1.0600 Accuracy: 31470/50000
epoch [121/500], loss:1.0560 Accuracy: 31512/50000
epoch [122/500], loss:1.0561 Accuracy: 31544/50000
epoch [123/500], loss:1.0548 Accuracy: 31541/50000
epoch [124/500], loss:1.0530 Accuracy: 31603/50000
epoch [125/500], loss:1.0514 Accuracy: 31595/50000
epoch [126/500], loss:1.0503 Accuracy: 31690/50000
epoch [127/500], loss:1.0494 Accuracy: 31641/50000
epoch [128/500], loss:1.0476 Accuracy: 31659/50000
epoch [129/500], loss:1.0453 Accuracy: 31669/50000
epoch [130/500], loss:1.0442 Accuracy: 31702/50000
epoch [131/500], loss:1.0428 Accuracy: 31759/50000
epoch [132/500], loss:1.0418 Accuracy: 31783/50000
epoch [133/500], loss:1.0401 Accuracy: 31770/50000
epoch [134/500], loss:1.0397 Accuracy: 31831/50000
epoch [135/500], loss:1.0375 Accuracy: 31848/50000
epoch [136/500], loss:1.0368 Accuracy: 31885/50000
epoch [137/500], loss:1.0348 Accuracy: 31863/50000
epoch [138/500], loss:1.0342 Accuracy: 31917/50000
epoch [139/500], loss:1.0317 Accuracy: 31960/50000
epoch [140/500], loss:1.0309 Accuracy: 31972/50000
epoch [141/500], loss:1.0300 Accuracy: 32003/50000
epoch [142/500], loss:1.0291 Accuracy: 32054/50000
epoch [143/500], loss:1.0282 Accuracy: 32038/50000
epoch [144/500], loss:1.0258 Accuracy: 32109/50000
epoch [145/500], loss:1.0249 Accuracy: 32074/50000
epoch [146/500], loss:1.0234 Accuracy: 32183/50000
epoch [147/500], loss:1.0232 Accuracy: 32119/50000
epoch [148/500], loss:1.0211 Accuracy: 32166/50000
epoch [149/500], loss:1.0198 Accuracy: 32196/50000
epoch [150/500], loss:1.0186 Accuracy: 32255/50000
epoch [151/500], loss:1.0174 Accuracy: 32214/50000
epoch [152/500], loss:1.0178 Accuracy: 32230/50000
epoch [153/500], loss:1.0160 Accuracy: 32291/50000
epoch [154/500], loss:1.0155 Accuracy: 32303/50000
epoch [155/500], loss:1.0136 Accuracy: 32319/50000
epoch [156/500], loss:1.0116 Accuracy: 32339/50000
epoch [157/500], loss:1.0113 Accuracy: 32357/50000
epoch [158/500], loss:1.0097 Accuracy: 32382/50000
epoch [159/500], loss:1.0092 Accuracy: 32418/50000
epoch [160/500], loss:1.0078 Accuracy: 32407/50000
epoch [161/500], loss:1.0070 Accuracy: 32428/50000
epoch [162/500], loss:1.0061 Accuracy: 32458/50000
epoch [163/500], loss:1.0040 Accuracy: 32462/50000
epoch [164/500], loss:1.0039 Accuracy: 32456/50000
epoch [165/500], loss:1.0030 Accuracy: 32456/50000
epoch [166/500], loss:1.0017 Accuracy: 32528/50000
epoch [167/500], loss:1.0004 Accuracy: 32594/50000
epoch [168/500], loss:0.9986 Accuracy: 32580/50000
epoch [169/500], loss:0.9987 Accuracy: 32513/50000
epoch [170/500], loss:0.9978 Accuracy: 32569/50000
epoch [171/500], loss:0.9953 Accuracy: 32691/50000
epoch [172/500], loss:0.9944 Accuracy: 32601/50000
epoch [173/500], loss:0.9942 Accuracy: 32692/50000
epoch [174/500], loss:0.9931 Accuracy: 32671/50000
epoch [175/500], loss:0.9920 Accuracy: 32749/50000
epoch [176/500], loss:0.9904 Accuracy: 32737/50000
epoch [177/500], loss:0.9895 Accuracy: 32726/50000
epoch [178/500], loss:0.9882 Accuracy: 32866/50000
epoch [179/500], loss:0.9882 Accuracy: 32805/50000
epoch [180/500], loss:0.9870 Accuracy: 32790/50000
epoch [181/500], loss:0.9863 Accuracy: 32819/50000
epoch [182/500], loss:0.9860 Accuracy: 32842/50000
epoch [183/500], loss:0.9840 Accuracy: 32841/50000
epoch [184/500], loss:0.9829 Accuracy: 32893/50000
epoch [185/500], loss:0.9831 Accuracy: 32895/50000
epoch [186/500], loss:0.9808 Accuracy: 32955/50000
epoch [187/500], loss:0.9799 Accuracy: 32932/50000
epoch [188/500], loss:0.9789 Accuracy: 32989/50000
epoch [189/500], loss:0.9785 Accuracy: 32975/50000
epoch [190/500], loss:0.9771 Accuracy: 32979/50000
epoch [191/500], loss:0.9758 Accuracy: 33021/50000
epoch [192/500], loss:0.9754 Accuracy: 33028/50000
epoch [193/500], loss:0.9745 Accuracy: 33004/50000
epoch [194/500], loss:0.9730 Accuracy: 33066/50000
epoch [195/500], loss:0.9718 Accuracy: 33095/50000
epoch [196/500], loss:0.9712 Accuracy: 33042/50000
epoch [197/500], loss:0.9703 Accuracy: 33095/50000
epoch [198/500], loss:0.9682 Accuracy: 33151/50000
epoch [199/500], loss:0.9685 Accuracy: 33102/50000
epoch [200/500], loss:0.9670 Accuracy: 33157/50000
epoch [201/500], loss:0.9656 Accuracy: 33132/50000
epoch [202/500], loss:0.9657 Accuracy: 33127/50000
epoch [203/500], loss:0.9644 Accuracy: 33113/50000
epoch [204/500], loss:0.9624 Accuracy: 33277/50000
epoch [205/500], loss:0.9620 Accuracy: 33228/50000
epoch [206/500], loss:0.9618 Accuracy: 33261/50000
epoch [207/500], loss:0.9606 Accuracy: 33289/50000
epoch [208/500], loss:0.9599 Accuracy: 33294/50000
epoch [209/500], loss:0.9584 Accuracy: 33336/50000
epoch [210/500], loss:0.9582 Accuracy: 33313/50000
epoch [211/500], loss:0.9565 Accuracy: 33331/50000
epoch [212/500], loss:0.9557 Accuracy: 33407/50000
epoch [213/500], loss:0.9548 Accuracy: 33308/50000
epoch [214/500], loss:0.9532 Accuracy: 33370/50000
epoch [215/500], loss:0.9528 Accuracy: 33362/50000
epoch [216/500], loss:0.9505 Accuracy: 33417/50000
epoch [217/500], loss:0.9503 Accuracy: 33421/50000
epoch [218/500], loss:0.9505 Accuracy: 33421/50000
epoch [219/500], loss:0.9490 Accuracy: 33451/50000
epoch [220/500], loss:0.9479 Accuracy: 33485/50000
epoch [221/500], loss:0.9481 Accuracy: 33508/50000
epoch [222/500], loss:0.9463 Accuracy: 33543/50000
epoch [223/500], loss:0.9448 Accuracy: 33607/50000
epoch [224/500], loss:0.9437 Accuracy: 33591/50000
epoch [225/500], loss:0.9433 Accuracy: 33570/50000
epoch [226/500], loss:0.9422 Accuracy: 33602/50000
epoch [227/500], loss:0.9409 Accuracy: 33561/50000
epoch [228/500], loss:0.9406 Accuracy: 33632/50000
epoch [229/500], loss:0.9403 Accuracy: 33622/50000
epoch [230/500], loss:0.9389 Accuracy: 33557/50000
epoch [231/500], loss:0.9382 Accuracy: 33710/50000
epoch [232/500], loss:0.9376 Accuracy: 33663/50000
epoch [233/500], loss:0.9361 Accuracy: 33664/50000
epoch [234/500], loss:0.9365 Accuracy: 33653/50000
epoch [235/500], loss:0.9344 Accuracy: 33642/50000
epoch [236/500], loss:0.9339 Accuracy: 33743/50000
epoch [237/500], loss:0.9328 Accuracy: 33698/50000
epoch [238/500], loss:0.9326 Accuracy: 33757/50000
epoch [239/500], loss:0.9314 Accuracy: 33757/50000
epoch [240/500], loss:0.9304 Accuracy: 33803/50000
epoch [241/500], loss:0.9292 Accuracy: 33843/50000
epoch [242/500], loss:0.9286 Accuracy: 33897/50000
epoch [243/500], loss:0.9287 Accuracy: 33829/50000
epoch [244/500], loss:0.9280 Accuracy: 33837/50000
epoch [245/500], loss:0.9269 Accuracy: 33899/50000
epoch [246/500], loss:0.9253 Accuracy: 33854/50000
epoch [247/500], loss:0.9249 Accuracy: 33883/50000
epoch [248/500], loss:0.9236 Accuracy: 33883/50000
epoch [249/500], loss:0.9237 Accuracy: 33844/50000
epoch [250/500], loss:0.9224 Accuracy: 33957/50000
epoch [251/500], loss:0.9217 Accuracy: 33930/50000
epoch [252/500], loss:0.9216 Accuracy: 33921/50000
epoch [253/500], loss:0.9205 Accuracy: 33919/50000
epoch [254/500], loss:0.9198 Accuracy: 33969/50000
epoch [255/500], loss:0.9193 Accuracy: 33954/50000
epoch [256/500], loss:0.9187 Accuracy: 33978/50000
epoch [257/500], loss:0.9167 Accuracy: 34017/50000
epoch [258/500], loss:0.9170 Accuracy: 34027/50000
epoch [259/500], loss:0.9168 Accuracy: 33959/50000
epoch [260/500], loss:0.9155 Accuracy: 34052/50000
epoch [261/500], loss:0.9156 Accuracy: 34038/50000
epoch [262/500], loss:0.9151 Accuracy: 34112/50000
epoch [263/500], loss:0.9128 Accuracy: 34086/50000
epoch [264/500], loss:0.9120 Accuracy: 34098/50000
epoch [265/500], loss:0.9121 Accuracy: 34118/50000
epoch [266/500], loss:0.9111 Accuracy: 34119/50000
epoch [267/500], loss:0.9099 Accuracy: 34188/50000
epoch [268/500], loss:0.9104 Accuracy: 34126/50000
epoch [269/500], loss:0.9089 Accuracy: 34133/50000
epoch [270/500], loss:0.9089 Accuracy: 34129/50000
epoch [271/500], loss:0.9081 Accuracy: 34187/50000
epoch [272/500], loss:0.9066 Accuracy: 34124/50000
epoch [273/500], loss:0.9065 Accuracy: 34158/50000
epoch [274/500], loss:0.9074 Accuracy: 34191/50000
epoch [275/500], loss:0.9050 Accuracy: 34230/50000
epoch [276/500], loss:0.9051 Accuracy: 34244/50000
epoch [277/500], loss:0.9034 Accuracy: 34156/50000
epoch [278/500], loss:0.9045 Accuracy: 34221/50000
epoch [279/500], loss:0.9023 Accuracy: 34256/50000
epoch [280/500], loss:0.9030 Accuracy: 34272/50000
epoch [281/500], loss:0.9013 Accuracy: 34265/50000
epoch [282/500], loss:0.9002 Accuracy: 34313/50000
epoch [283/500], loss:0.9010 Accuracy: 34248/50000
epoch [284/500], loss:0.8993 Accuracy: 34298/50000
epoch [285/500], loss:0.8998 Accuracy: 34327/50000
epoch [286/500], loss:0.8988 Accuracy: 34338/50000
epoch [287/500], loss:0.8984 Accuracy: 34386/50000
epoch [288/500], loss:0.8971 Accuracy: 34367/50000
epoch [289/500], loss:0.8974 Accuracy: 34320/50000
epoch [290/500], loss:0.8953 Accuracy: 34375/50000
epoch [291/500], loss:0.8958 Accuracy: 34391/50000
epoch [292/500], loss:0.8953 Accuracy: 34370/50000
epoch [293/500], loss:0.8945 Accuracy: 34349/50000
epoch [294/500], loss:0.8938 Accuracy: 34431/50000
epoch [295/500], loss:0.8932 Accuracy: 34410/50000
epoch [296/500], loss:0.8922 Accuracy: 34440/50000
epoch [297/500], loss:0.8922 Accuracy: 34430/50000
epoch [298/500], loss:0.8927 Accuracy: 34451/50000
epoch [299/500], loss:0.8912 Accuracy: 34428/50000
epoch [300/500], loss:0.8902 Accuracy: 34466/50000
epoch [301/500], loss:0.8908 Accuracy: 34461/50000
epoch [302/500], loss:0.8896 Accuracy: 34463/50000
epoch [303/500], loss:0.8896 Accuracy: 34512/50000
epoch [304/500], loss:0.8876 Accuracy: 34538/50000
epoch [305/500], loss:0.8888 Accuracy: 34491/50000
epoch [306/500], loss:0.8883 Accuracy: 34453/50000
epoch [307/500], loss:0.8873 Accuracy: 34482/50000
epoch [308/500], loss:0.8868 Accuracy: 34449/50000
epoch [309/500], loss:0.8855 Accuracy: 34526/50000
epoch [310/500], loss:0.8858 Accuracy: 34491/50000
epoch [311/500], loss:0.8858 Accuracy: 34595/50000
epoch [312/500], loss:0.8838 Accuracy: 34604/50000
epoch [313/500], loss:0.8834 Accuracy: 34612/50000
epoch [314/500], loss:0.8832 Accuracy: 34579/50000
epoch [315/500], loss:0.8830 Accuracy: 34526/50000
epoch [316/500], loss:0.8829 Accuracy: 34606/50000
epoch [317/500], loss:0.8822 Accuracy: 34622/50000
epoch [318/500], loss:0.8822 Accuracy: 34632/50000
epoch [319/500], loss:0.8804 Accuracy: 34678/50000
epoch [320/500], loss:0.8806 Accuracy: 34637/50000
epoch [321/500], loss:0.8797 Accuracy: 34588/50000
epoch [322/500], loss:0.8804 Accuracy: 34644/50000
epoch [323/500], loss:0.8794 Accuracy: 34652/50000
epoch [324/500], loss:0.8779 Accuracy: 34623/50000
epoch [325/500], loss:0.8784 Accuracy: 34644/50000
epoch [326/500], loss:0.8776 Accuracy: 34676/50000
epoch [327/500], loss:0.8771 Accuracy: 34691/50000
epoch [328/500], loss:0.8766 Accuracy: 34680/50000
epoch [329/500], loss:0.8767 Accuracy: 34696/50000
epoch [330/500], loss:0.8758 Accuracy: 34670/50000
epoch [331/500], loss:0.8756 Accuracy: 34695/50000
epoch [332/500], loss:0.8751 Accuracy: 34718/50000
epoch [333/500], loss:0.8746 Accuracy: 34713/50000
epoch [334/500], loss:0.8732 Accuracy: 34676/50000
epoch [335/500], loss:0.8733 Accuracy: 34743/50000
epoch [336/500], loss:0.8731 Accuracy: 34720/50000
epoch [337/500], loss:0.8722 Accuracy: 34781/50000
epoch [338/500], loss:0.8723 Accuracy: 34736/50000
epoch [339/500], loss:0.8723 Accuracy: 34694/50000
epoch [340/500], loss:0.8715 Accuracy: 34733/50000
epoch [341/500], loss:0.8698 Accuracy: 34786/50000
epoch [342/500], loss:0.8701 Accuracy: 34770/50000
epoch [343/500], loss:0.8689 Accuracy: 34841/50000
epoch [344/500], loss:0.8696 Accuracy: 34810/50000
epoch [345/500], loss:0.8693 Accuracy: 34814/50000
epoch [346/500], loss:0.8689 Accuracy: 34782/50000
epoch [347/500], loss:0.8682 Accuracy: 34849/50000
epoch [348/500], loss:0.8676 Accuracy: 34832/50000
epoch [349/500], loss:0.8678 Accuracy: 34824/50000
epoch [350/500], loss:0.8668 Accuracy: 34872/50000
epoch [351/500], loss:0.8672 Accuracy: 34848/50000
epoch [352/500], loss:0.8653 Accuracy: 34858/50000
epoch [353/500], loss:0.8656 Accuracy: 34864/50000
epoch [354/500], loss:0.8645 Accuracy: 34942/50000
epoch [355/500], loss:0.8652 Accuracy: 34885/50000
epoch [356/500], loss:0.8651 Accuracy: 34912/50000
epoch [357/500], loss:0.8646 Accuracy: 34846/50000
epoch [358/500], loss:0.8634 Accuracy: 34925/50000
epoch [359/500], loss:0.8627 Accuracy: 34965/50000
epoch [360/500], loss:0.8620 Accuracy: 35008/50000
epoch [361/500], loss:0.8627 Accuracy: 34911/50000
epoch [362/500], loss:0.8629 Accuracy: 34913/50000
epoch [363/500], loss:0.8608 Accuracy: 35001/50000
epoch [364/500], loss:0.8610 Accuracy: 34991/50000
epoch [365/500], loss:0.8607 Accuracy: 34938/50000
epoch [366/500], loss:0.8598 Accuracy: 35007/50000
epoch [367/500], loss:0.8597 Accuracy: 34957/50000
epoch [368/500], loss:0.8597 Accuracy: 34985/50000
epoch [369/500], loss:0.8586 Accuracy: 35002/50000
epoch [370/500], loss:0.8587 Accuracy: 35014/50000
epoch [371/500], loss:0.8596 Accuracy: 34999/50000
epoch [372/500], loss:0.8570 Accuracy: 35004/50000
epoch [373/500], loss:0.8576 Accuracy: 34972/50000
epoch [374/500], loss:0.8575 Accuracy: 35003/50000
epoch [375/500], loss:0.8553 Accuracy: 35080/50000
epoch [376/500], loss:0.8571 Accuracy: 34981/50000
epoch [377/500], loss:0.8560 Accuracy: 35120/50000
epoch [378/500], loss:0.8559 Accuracy: 35094/50000
epoch [379/500], loss:0.8553 Accuracy: 35055/50000
epoch [380/500], loss:0.8540 Accuracy: 35089/50000
epoch [381/500], loss:0.8555 Accuracy: 35040/50000
epoch [382/500], loss:0.8538 Accuracy: 35111/50000
epoch [383/500], loss:0.8548 Accuracy: 35087/50000
epoch [384/500], loss:0.8538 Accuracy: 35139/50000
epoch [385/500], loss:0.8538 Accuracy: 35101/50000
epoch [386/500], loss:0.8523 Accuracy: 35103/50000
epoch [387/500], loss:0.8515 Accuracy: 35149/50000
epoch [388/500], loss:0.8518 Accuracy: 35132/50000
epoch [389/500], loss:0.8510 Accuracy: 35115/50000
epoch [390/500], loss:0.8515 Accuracy: 35176/50000
epoch [391/500], loss:0.8509 Accuracy: 35151/50000
epoch [392/500], loss:0.8509 Accuracy: 35197/50000
epoch [393/500], loss:0.8501 Accuracy: 35191/50000
epoch [394/500], loss:0.8490 Accuracy: 35213/50000
epoch [395/500], loss:0.8494 Accuracy: 35223/50000
epoch [396/500], loss:0.8484 Accuracy: 35193/50000
epoch [397/500], loss:0.8488 Accuracy: 35217/50000
epoch [398/500], loss:0.8482 Accuracy: 35192/50000
epoch [399/500], loss:0.8481 Accuracy: 35259/50000
epoch [400/500], loss:0.8477 Accuracy: 35188/50000
epoch [401/500], loss:0.8469 Accuracy: 35242/50000
epoch [402/500], loss:0.8470 Accuracy: 35279/50000
epoch [403/500], loss:0.8469 Accuracy: 35224/50000
epoch [404/500], loss:0.8450 Accuracy: 35244/50000
epoch [405/500], loss:0.8470 Accuracy: 35186/50000
epoch [406/500], loss:0.8459 Accuracy: 35252/50000
epoch [407/500], loss:0.8455 Accuracy: 35288/50000
epoch [408/500], loss:0.8443 Accuracy: 35258/50000
epoch [409/500], loss:0.8445 Accuracy: 35328/50000
epoch [410/500], loss:0.8439 Accuracy: 35229/50000
epoch [411/500], loss:0.8449 Accuracy: 35332/50000
epoch [412/500], loss:0.8428 Accuracy: 35330/50000
epoch [413/500], loss:0.8428 Accuracy: 35386/50000
epoch [414/500], loss:0.8441 Accuracy: 35310/50000
epoch [415/500], loss:0.8419 Accuracy: 35334/50000
epoch [416/500], loss:0.8425 Accuracy: 35325/50000
epoch [417/500], loss:0.8414 Accuracy: 35358/50000
epoch [418/500], loss:0.8419 Accuracy: 35366/50000
epoch [419/500], loss:0.8419 Accuracy: 35417/50000
epoch [420/500], loss:0.8417 Accuracy: 35387/50000
epoch [421/500], loss:0.8406 Accuracy: 35312/50000
epoch [422/500], loss:0.8396 Accuracy: 35473/50000
epoch [423/500], loss:0.8400 Accuracy: 35348/50000
epoch [424/500], loss:0.8395 Accuracy: 35412/50000
epoch [425/500], loss:0.8402 Accuracy: 35372/50000
