1
epoch [1/500], loss:2.1427 Accuracy: 10707/50000
epoch [422/500], loss:0.8334 Accuracy: 35559/50000
epoch [423/500], loss:0.8329 Accuracy: 35554/50000
epoch [424/500], loss:0.8330 Accuracy: 35605/50000
epoch [425/500], loss:0.8319 Accuracy: 35626/50000
epoch [426/500], loss:0.8322 Accuracy: 35688/50000
epoch [427/500], loss:0.8322 Accuracy: 35610/50000
epoch [428/500], loss:0.8316 Accuracy: 35615/50000
epoch [429/500], loss:0.8315 Accuracy: 35642/50000
epoch [430/500], loss:0.8307 Accuracy: 35659/50000
epoch [431/500], loss:0.8310 Accuracy: 35622/50000
epoch [432/500], loss:0.8302 Accuracy: 35575/50000
epoch [433/500], loss:0.8294 Accuracy: 35625/50000
epoch [434/500], loss:0.8286 Accuracy: 35639/50000
epoch [435/500], loss:0.8296 Accuracy: 35662/50000
epoch [436/500], loss:0.8289 Accuracy: 35633/50000
epoch [437/500], loss:0.8297 Accuracy: 35683/50000
epoch [438/500], loss:0.8284 Accuracy: 35660/50000
epoch [439/500], loss:0.8282 Accuracy: 35638/50000
epoch [440/500], loss:0.8269 Accuracy: 35725/50000
epoch [441/500], loss:0.8278 Accuracy: 35635/50000
epoch [442/500], loss:0.8272 Accuracy: 35743/50000
epoch [443/500], loss:0.8268 Accuracy: 35746/50000
epoch [444/500], loss:0.8277 Accuracy: 35702/50000
epoch [445/500], loss:0.8265 Accuracy: 35668/50000
epoch [446/500], loss:0.8264 Accuracy: 35691/50000
epoch [447/500], loss:0.8266 Accuracy: 35734/50000
epoch [448/500], loss:0.8259 Accuracy: 35664/50000
epoch [449/500], loss:0.8249 Accuracy: 35685/50000
epoch [450/500], loss:0.8251 Accuracy: 35718/50000
epoch [451/500], loss:0.8246 Accuracy: 35763/50000
epoch [452/500], loss:0.8249 Accuracy: 35714/50000
epoch [453/500], loss:0.8242 Accuracy: 35760/50000
epoch [454/500], loss:0.8241 Accuracy: 35787/50000
epoch [455/500], loss:0.8239 Accuracy: 35723/50000
epoch [456/500], loss:0.8230 Accuracy: 35763/50000
epoch [457/500], loss:0.8232 Accuracy: 35771/50000
epoch [458/500], loss:0.8226 Accuracy: 35727/50000
epoch [459/500], loss:0.8223 Accuracy: 35776/50000
epoch [460/500], loss:0.8219 Accuracy: 35786/50000
epoch [461/500], loss:0.8218 Accuracy: 35754/50000
epoch [462/500], loss:0.8216 Accuracy: 35780/50000
epoch [463/500], loss:0.8213 Accuracy: 35791/50000
epoch [464/500], loss:0.8212 Accuracy: 35817/50000
epoch [465/500], loss:0.8211 Accuracy: 35763/50000
epoch [466/500], loss:0.8205 Accuracy: 35717/50000
epoch [467/500], loss:0.8204 Accuracy: 35778/50000
epoch [468/500], loss:0.8200 Accuracy: 35795/50000
epoch [469/500], loss:0.8200 Accuracy: 35801/50000
epoch [470/500], loss:0.8193 Accuracy: 35824/50000
epoch [471/500], loss:0.8192 Accuracy: 35793/50000
epoch [472/500], loss:0.8185 Accuracy: 35812/50000
epoch [473/500], loss:0.8187 Accuracy: 35830/50000
epoch [474/500], loss:0.8179 Accuracy: 35791/50000
epoch [475/500], loss:0.8186 Accuracy: 35823/50000
epoch [476/500], loss:0.8178 Accuracy: 35781/50000
epoch [477/500], loss:0.8181 Accuracy: 35830/50000
epoch [478/500], loss:0.8172 Accuracy: 35810/50000
epoch [479/500], loss:0.8175 Accuracy: 35838/50000
epoch [480/500], loss:0.8174 Accuracy: 35889/50000
epoch [481/500], loss:0.8170 Accuracy: 35859/50000
epoch [482/500], loss:0.8167 Accuracy: 35851/50000
epoch [483/500], loss:0.8163 Accuracy: 35884/50000
epoch [484/500], loss:0.8154 Accuracy: 35853/50000
epoch [485/500], loss:0.8157 Accuracy: 35832/50000
epoch [486/500], loss:0.8155 Accuracy: 35846/50000
epoch [487/500], loss:0.8149 Accuracy: 35872/50000
epoch [488/500], loss:0.8148 Accuracy: 35868/50000
epoch [489/500], loss:0.8148 Accuracy: 35895/50000
epoch [490/500], loss:0.8145 Accuracy: 35837/50000
epoch [491/500], loss:0.8134 Accuracy: 35895/50000
epoch [492/500], loss:0.8135 Accuracy: 35937/50000
epoch [493/500], loss:0.8141 Accuracy: 35905/50000
epoch [494/500], loss:0.8130 Accuracy: 35947/50000
epoch [495/500], loss:0.8139 Accuracy: 35910/50000
epoch [496/500], loss:0.8134 Accuracy: 35926/50000
epoch [497/500], loss:0.8123 Accuracy: 35979/50000
epoch [498/500], loss:0.8127 Accuracy: 35930/50000
epoch [499/500], loss:0.8121 Accuracy: 35953/50000
epoch [500/500], loss:0.8120 Accuracy: 35926/50000
average correct: 33022.394
average loss: 0.9721440018020625
4
5
epoch [1/500], loss:2.3046 Accuracy: 4849/50000
epoch [2/500], loss:2.2829 Accuracy: 5673/50000
epoch [3/500], loss:2.2427 Accuracy: 7839/50000
epoch [4/500], loss:2.1797 Accuracy: 9910/50000
epoch [5/500], loss:2.0677 Accuracy: 12612/50000
epoch [6/500], loss:1.9568 Accuracy: 14309/50000
epoch [7/500], loss:1.8871 Accuracy: 15633/50000
epoch [8/500], loss:1.8153 Accuracy: 17001/50000
epoch [9/500], loss:1.7412 Accuracy: 18354/50000
epoch [10/500], loss:1.6824 Accuracy: 19530/50000
epoch [11/500], loss:1.6423 Accuracy: 20176/50000
epoch [12/500], loss:1.6090 Accuracy: 20773/50000
epoch [13/500], loss:1.5820 Accuracy: 21275/50000
epoch [14/500], loss:1.5580 Accuracy: 21720/50000
epoch [15/500], loss:1.5364 Accuracy: 22057/50000
epoch [16/500], loss:1.5176 Accuracy: 22452/50000
epoch [17/500], loss:1.5000 Accuracy: 22900/50000
epoch [18/500], loss:1.4845 Accuracy: 23202/50000
epoch [19/500], loss:1.4709 Accuracy: 23439/50000
epoch [20/500], loss:1.4588 Accuracy: 23665/50000
epoch [21/500], loss:1.4484 Accuracy: 23911/50000
epoch [22/500], loss:1.4375 Accuracy: 24189/50000
epoch [23/500], loss:1.4282 Accuracy: 24343/50000
epoch [24/500], loss:1.4192 Accuracy: 24552/50000
epoch [25/500], loss:1.4117 Accuracy: 24782/50000
epoch [26/500], loss:1.4026 Accuracy: 24954/50000
epoch [27/500], loss:1.3953 Accuracy: 25048/50000
epoch [28/500], loss:1.3872 Accuracy: 25269/50000
epoch [29/500], loss:1.3796 Accuracy: 25390/50000
epoch [30/500], loss:1.3731 Accuracy: 25517/50000
epoch [31/500], loss:1.3645 Accuracy: 25665/50000
epoch [32/500], loss:1.3587 Accuracy: 25791/50000
epoch [33/500], loss:1.3519 Accuracy: 25917/50000
epoch [34/500], loss:1.3453 Accuracy: 26058/50000
epoch [35/500], loss:1.3381 Accuracy: 26153/50000
epoch [36/500], loss:1.3317 Accuracy: 26298/50000
epoch [37/500], loss:1.3251 Accuracy: 26458/50000
epoch [38/500], loss:1.3185 Accuracy: 26576/50000
epoch [39/500], loss:1.3119 Accuracy: 26699/50000
epoch [40/500], loss:1.3061 Accuracy: 26822/50000
epoch [41/500], loss:1.3001 Accuracy: 26919/50000
epoch [42/500], loss:1.2932 Accuracy: 26964/50000
epoch [43/500], loss:1.2878 Accuracy: 27104/50000
epoch [44/500], loss:1.2807 Accuracy: 27287/50000
epoch [45/500], loss:1.2759 Accuracy: 27349/50000
epoch [46/500], loss:1.2693 Accuracy: 27510/50000
epoch [47/500], loss:1.2640 Accuracy: 27669/50000
epoch [48/500], loss:1.2578 Accuracy: 27665/50000
epoch [49/500], loss:1.2527 Accuracy: 27859/50000
epoch [50/500], loss:1.2465 Accuracy: 27887/50000
epoch [51/500], loss:1.2412 Accuracy: 27988/50000
epoch [52/500], loss:1.2356 Accuracy: 28115/50000
epoch [53/500], loss:1.2311 Accuracy: 28238/50000
epoch [54/500], loss:1.2269 Accuracy: 28311/50000
epoch [55/500], loss:1.2214 Accuracy: 28390/50000
epoch [56/500], loss:1.2166 Accuracy: 28490/50000
epoch [57/500], loss:1.2108 Accuracy: 28601/50000
epoch [58/500], loss:1.2077 Accuracy: 28650/50000
epoch [59/500], loss:1.2028 Accuracy: 28776/50000
epoch [60/500], loss:1.1978 Accuracy: 28786/50000
epoch [61/500], loss:1.1933 Accuracy: 28860/50000
epoch [62/500], loss:1.1894 Accuracy: 29030/50000
epoch [63/500], loss:1.1862 Accuracy: 29033/50000
epoch [64/500], loss:1.1818 Accuracy: 29179/50000
epoch [65/500], loss:1.1781 Accuracy: 29207/50000
epoch [66/500], loss:1.1742 Accuracy: 29272/50000
epoch [67/500], loss:1.1706 Accuracy: 29325/50000
epoch [68/500], loss:1.1676 Accuracy: 29370/50000
epoch [69/500], loss:1.1637 Accuracy: 29491/50000
epoch [70/500], loss:1.1594 Accuracy: 29605/50000
epoch [71/500], loss:1.1566 Accuracy: 29672/50000
epoch [72/500], loss:1.1542 Accuracy: 29597/50000
epoch [73/500], loss:1.1494 Accuracy: 29829/50000
epoch [74/500], loss:1.1456 Accuracy: 29813/50000
epoch [75/500], loss:1.1431 Accuracy: 29912/50000
epoch [76/500], loss:1.1405 Accuracy: 29981/50000
epoch [77/500], loss:1.1368 Accuracy: 29981/50000
epoch [78/500], loss:1.1347 Accuracy: 30073/50000
epoch [79/500], loss:1.1313 Accuracy: 30140/50000
epoch [80/500], loss:1.1284 Accuracy: 30154/50000
epoch [81/500], loss:1.1252 Accuracy: 30231/50000
epoch [82/500], loss:1.1230 Accuracy: 30230/50000
epoch [83/500], loss:1.1203 Accuracy: 30342/50000
epoch [84/500], loss:1.1174 Accuracy: 30377/50000
epoch [85/500], loss:1.1145 Accuracy: 30378/50000
epoch [86/500], loss:1.1118 Accuracy: 30534/50000
epoch [87/500], loss:1.1102 Accuracy: 30565/50000
epoch [88/500], loss:1.1066 Accuracy: 30583/50000
epoch [89/500], loss:1.1052 Accuracy: 30559/50000
epoch [90/500], loss:1.1024 Accuracy: 30707/50000
epoch [91/500], loss:1.1002 Accuracy: 30665/50000
epoch [92/500], loss:1.0970 Accuracy: 30714/50000
epoch [93/500], loss:1.0957 Accuracy: 30758/50000
epoch [94/500], loss:1.0930 Accuracy: 30799/50000
epoch [95/500], loss:1.0921 Accuracy: 30850/50000
epoch [96/500], loss:1.0887 Accuracy: 30873/50000
epoch [97/500], loss:1.0871 Accuracy: 30914/50000
epoch [98/500], loss:1.0848 Accuracy: 30925/50000
epoch [99/500], loss:1.0821 Accuracy: 30974/50000
epoch [100/500], loss:1.0802 Accuracy: 31066/50000
epoch [101/500], loss:1.0787 Accuracy: 31093/50000
epoch [102/500], loss:1.0779 Accuracy: 31189/50000
epoch [103/500], loss:1.0749 Accuracy: 31099/50000
epoch [104/500], loss:1.0724 Accuracy: 31135/50000
epoch [105/500], loss:1.0714 Accuracy: 31171/50000
epoch [106/500], loss:1.0688 Accuracy: 31288/50000
epoch [107/500], loss:1.0670 Accuracy: 31273/50000
epoch [108/500], loss:1.0650 Accuracy: 31360/50000
epoch [109/500], loss:1.0643 Accuracy: 31324/50000
epoch [110/500], loss:1.0629 Accuracy: 31391/50000
epoch [111/500], loss:1.0605 Accuracy: 31430/50000
epoch [112/500], loss:1.0585 Accuracy: 31438/50000
epoch [113/500], loss:1.0577 Accuracy: 31470/50000
epoch [114/500], loss:1.0562 Accuracy: 31474/50000
epoch [115/500], loss:1.0537 Accuracy: 31528/50000
epoch [116/500], loss:1.0519 Accuracy: 31546/50000
epoch [117/500], loss:1.0512 Accuracy: 31605/50000
epoch [118/500], loss:1.0483 Accuracy: 31627/50000
epoch [119/500], loss:1.0473 Accuracy: 31643/50000
epoch [120/500], loss:1.0456 Accuracy: 31711/50000
epoch [121/500], loss:1.0440 Accuracy: 31712/50000
epoch [122/500], loss:1.0425 Accuracy: 31729/50000
epoch [123/500], loss:1.0417 Accuracy: 31802/50000
epoch [124/500], loss:1.0390 Accuracy: 31812/50000
epoch [125/500], loss:1.0380 Accuracy: 31805/50000
epoch [126/500], loss:1.0372 Accuracy: 31846/50000
epoch [127/500], loss:1.0354 Accuracy: 31877/50000
epoch [128/500], loss:1.0331 Accuracy: 31889/50000
epoch [129/500], loss:1.0319 Accuracy: 31973/50000
epoch [130/500], loss:1.0305 Accuracy: 31986/50000
epoch [131/500], loss:1.0290 Accuracy: 31992/50000
epoch [132/500], loss:1.0278 Accuracy: 32017/50000
epoch [133/500], loss:1.0270 Accuracy: 32035/50000
epoch [134/500], loss:1.0249 Accuracy: 32065/50000
epoch [135/500], loss:1.0241 Accuracy: 32117/50000
epoch [136/500], loss:1.0229 Accuracy: 32066/50000
epoch [137/500], loss:1.0213 Accuracy: 32065/50000
epoch [138/500], loss:1.0199 Accuracy: 32106/50000
epoch [139/500], loss:1.0184 Accuracy: 32120/50000
epoch [140/500], loss:1.0186 Accuracy: 32136/50000
epoch [141/500], loss:1.0161 Accuracy: 32297/50000
epoch [142/500], loss:1.0148 Accuracy: 32219/50000
epoch [143/500], loss:1.0142 Accuracy: 32187/50000
epoch [144/500], loss:1.0125 Accuracy: 32274/50000
epoch [145/500], loss:1.0120 Accuracy: 32330/50000
epoch [146/500], loss:1.0099 Accuracy: 32341/50000
epoch [147/500], loss:1.0095 Accuracy: 32282/50000
epoch [148/500], loss:1.0074 Accuracy: 32413/50000
epoch [149/500], loss:1.0062 Accuracy: 32328/50000
epoch [150/500], loss:1.0065 Accuracy: 32339/50000
epoch [151/500], loss:1.0044 Accuracy: 32446/50000
epoch [152/500], loss:1.0035 Accuracy: 32438/50000
epoch [153/500], loss:1.0014 Accuracy: 32465/50000
epoch [154/500], loss:1.0014 Accuracy: 32446/50000
epoch [155/500], loss:1.0005 Accuracy: 32461/50000
epoch [156/500], loss:0.9987 Accuracy: 32487/50000
epoch [157/500], loss:0.9976 Accuracy: 32482/50000
epoch [158/500], loss:0.9966 Accuracy: 32552/50000
epoch [159/500], loss:0.9957 Accuracy: 32590/50000
epoch [160/500], loss:0.9944 Accuracy: 32603/50000
epoch [161/500], loss:0.9935 Accuracy: 32598/50000
epoch [162/500], loss:0.9924 Accuracy: 32591/50000
epoch [163/500], loss:0.9917 Accuracy: 32617/50000
epoch [164/500], loss:0.9916 Accuracy: 32635/50000
epoch [165/500], loss:0.9891 Accuracy: 32692/50000
epoch [166/500], loss:0.9887 Accuracy: 32731/50000
epoch [167/500], loss:0.9878 Accuracy: 32720/50000
epoch [168/500], loss:0.9875 Accuracy: 32707/50000
epoch [169/500], loss:0.9860 Accuracy: 32714/50000
epoch [170/500], loss:0.9844 Accuracy: 32740/50000
epoch [171/500], loss:0.9834 Accuracy: 32777/50000
epoch [172/500], loss:0.9818 Accuracy: 32827/50000
epoch [173/500], loss:0.9823 Accuracy: 32803/50000
epoch [174/500], loss:0.9808 Accuracy: 32824/50000
epoch [175/500], loss:0.9801 Accuracy: 32794/50000
epoch [176/500], loss:0.9794 Accuracy: 32823/50000
epoch [177/500], loss:0.9782 Accuracy: 32890/50000
epoch [178/500], loss:0.9766 Accuracy: 32890/50000
epoch [179/500], loss:0.9758 Accuracy: 32906/50000
epoch [180/500], loss:0.9754 Accuracy: 32886/50000
epoch [181/500], loss:0.9741 Accuracy: 33016/50000
epoch [182/500], loss:0.9736 Accuracy: 32952/50000
epoch [183/500], loss:0.9727 Accuracy: 32886/50000
epoch [184/500], loss:0.9719 Accuracy: 33032/50000
epoch [185/500], loss:0.9699 Accuracy: 33011/50000
epoch [186/500], loss:0.9701 Accuracy: 32985/50000
epoch [187/500], loss:0.9694 Accuracy: 33023/50000
epoch [188/500], loss:0.9682 Accuracy: 33044/50000
epoch [189/500], loss:0.9670 Accuracy: 33104/50000
epoch [190/500], loss:0.9657 Accuracy: 33078/50000
epoch [191/500], loss:0.9665 Accuracy: 33150/50000
epoch [192/500], loss:0.9653 Accuracy: 33083/50000
epoch [193/500], loss:0.9643 Accuracy: 33109/50000
epoch [194/500], loss:0.9633 Accuracy: 33124/50000
epoch [195/500], loss:0.9626 Accuracy: 33147/50000
epoch [196/500], loss:0.9613 Accuracy: 33141/50000
epoch [197/500], loss:0.9612 Accuracy: 33111/50000
epoch [198/500], loss:0.9601 Accuracy: 33232/50000
epoch [199/500], loss:0.9590 Accuracy: 33233/50000
epoch [200/500], loss:0.9593 Accuracy: 33225/50000
epoch [201/500], loss:0.9574 Accuracy: 33270/50000
epoch [202/500], loss:0.9576 Accuracy: 33291/50000
epoch [203/500], loss:0.9562 Accuracy: 33274/50000
epoch [204/500], loss:0.9559 Accuracy: 33255/50000
epoch [205/500], loss:0.9555 Accuracy: 33287/50000
epoch [206/500], loss:0.9550 Accuracy: 33309/50000
epoch [207/500], loss:0.9536 Accuracy: 33289/50000
epoch [208/500], loss:0.9525 Accuracy: 33328/50000
epoch [209/500], loss:0.9524 Accuracy: 33331/50000
epoch [210/500], loss:0.9507 Accuracy: 33385/50000
epoch [211/500], loss:0.9503 Accuracy: 33402/50000
epoch [212/500], loss:0.9493 Accuracy: 33369/50000
epoch [213/500], loss:0.9484 Accuracy: 33431/50000
epoch [214/500], loss:0.9479 Accuracy: 33384/50000
epoch [215/500], loss:0.9475 Accuracy: 33454/50000
epoch [216/500], loss:0.9457 Accuracy: 33497/50000
epoch [217/500], loss:0.9464 Accuracy: 33472/50000
epoch [218/500], loss:0.9453 Accuracy: 33544/50000
epoch [219/500], loss:0.9454 Accuracy: 33457/50000
epoch [220/500], loss:0.9449 Accuracy: 33453/50000
epoch [221/500], loss:0.9427 Accuracy: 33511/50000
epoch [222/500], loss:0.9434 Accuracy: 33507/50000
epoch [223/500], loss:0.9429 Accuracy: 33497/50000
epoch [224/500], loss:0.9419 Accuracy: 33500/50000
epoch [225/500], loss:0.9409 Accuracy: 33549/50000
epoch [226/500], loss:0.9407 Accuracy: 33570/50000
epoch [227/500], loss:0.9400 Accuracy: 33598/50000
epoch [228/500], loss:0.9391 Accuracy: 33640/50000
epoch [229/500], loss:0.9389 Accuracy: 33633/50000
epoch [230/500], loss:0.9371 Accuracy: 33585/50000
epoch [231/500], loss:0.9376 Accuracy: 33655/50000
epoch [232/500], loss:0.9362 Accuracy: 33624/50000
epoch [233/500], loss:0.9356 Accuracy: 33663/50000
epoch [234/500], loss:0.9344 Accuracy: 33609/50000
epoch [235/500], loss:0.9349 Accuracy: 33680/50000
epoch [236/500], loss:0.9338 Accuracy: 33719/50000
epoch [237/500], loss:0.9334 Accuracy: 33717/50000
epoch [238/500], loss:0.9346 Accuracy: 33653/50000
epoch [239/500], loss:0.9311 Accuracy: 33694/50000
epoch [240/500], loss:0.9314 Accuracy: 33737/50000
epoch [241/500], loss:0.9315 Accuracy: 33730/50000
epoch [242/500], loss:0.9313 Accuracy: 33732/50000
epoch [243/500], loss:0.9296 Accuracy: 33780/50000
epoch [244/500], loss:0.9296 Accuracy: 33758/50000
epoch [245/500], loss:0.9297 Accuracy: 33762/50000
epoch [246/500], loss:0.9288 Accuracy: 33785/50000
epoch [247/500], loss:0.9280 Accuracy: 33817/50000
epoch [248/500], loss:0.9276 Accuracy: 33805/50000
epoch [249/500], loss:0.9269 Accuracy: 33768/50000
epoch [250/500], loss:0.9263 Accuracy: 33839/50000
epoch [251/500], loss:0.9256 Accuracy: 33840/50000
epoch [252/500], loss:0.9242 Accuracy: 33876/50000
epoch [253/500], loss:0.9246 Accuracy: 33882/50000
epoch [254/500], loss:0.9234 Accuracy: 33887/50000
epoch [255/500], loss:0.9234 Accuracy: 33879/50000
epoch [256/500], loss:0.9229 Accuracy: 33877/50000
epoch [257/500], loss:0.9228 Accuracy: 33870/50000
epoch [258/500], loss:0.9214 Accuracy: 33930/50000
epoch [259/500], loss:0.9217 Accuracy: 33916/50000
epoch [260/500], loss:0.9207 Accuracy: 33937/50000
epoch [261/500], loss:0.9206 Accuracy: 33866/50000
epoch [262/500], loss:0.9192 Accuracy: 33945/50000
epoch [263/500], loss:0.9201 Accuracy: 33899/50000
epoch [264/500], loss:0.9188 Accuracy: 34017/50000
epoch [265/500], loss:0.9179 Accuracy: 33993/50000
epoch [266/500], loss:0.9173 Accuracy: 34026/50000
epoch [267/500], loss:0.9171 Accuracy: 33994/50000
epoch [268/500], loss:0.9173 Accuracy: 34055/50000
epoch [269/500], loss:0.9173 Accuracy: 34007/50000
epoch [270/500], loss:0.9165 Accuracy: 33989/50000
epoch [271/500], loss:0.9152 Accuracy: 34001/50000
epoch [272/500], loss:0.9152 Accuracy: 34048/50000
epoch [273/500], loss:0.9140 Accuracy: 34058/50000
epoch [274/500], loss:0.9139 Accuracy: 34063/50000
epoch [275/500], loss:0.9132 Accuracy: 34107/50000
epoch [276/500], loss:0.9133 Accuracy: 34073/50000
epoch [277/500], loss:0.9128 Accuracy: 34036/50000
epoch [278/500], loss:0.9136 Accuracy: 34095/50000
epoch [279/500], loss:0.9115 Accuracy: 34102/50000
epoch [280/500], loss:0.9114 Accuracy: 34029/50000
epoch [281/500], loss:0.9104 Accuracy: 34150/50000
epoch [282/500], loss:0.9104 Accuracy: 34066/50000
epoch [283/500], loss:0.9100 Accuracy: 34111/50000
epoch [284/500], loss:0.9088 Accuracy: 34163/50000
epoch [285/500], loss:0.9088 Accuracy: 34100/50000
epoch [286/500], loss:0.9083 Accuracy: 34119/50000
epoch [287/500], loss:0.9078 Accuracy: 34236/50000
epoch [288/500], loss:0.9077 Accuracy: 34146/50000
epoch [289/500], loss:0.9064 Accuracy: 34206/50000
epoch [290/500], loss:0.9066 Accuracy: 34156/50000
epoch [291/500], loss:0.9064 Accuracy: 34135/50000
epoch [292/500], loss:0.9061 Accuracy: 34182/50000
epoch [293/500], loss:0.9048 Accuracy: 34267/50000
epoch [294/500], loss:0.9038 Accuracy: 34261/50000
epoch [295/500], loss:0.9038 Accuracy: 34236/50000
epoch [296/500], loss:0.9039 Accuracy: 34200/50000
epoch [297/500], loss:0.9029 Accuracy: 34243/50000
epoch [298/500], loss:0.9034 Accuracy: 34238/50000
epoch [299/500], loss:0.9020 Accuracy: 34236/50000
epoch [300/500], loss:0.9020 Accuracy: 34294/50000
epoch [301/500], loss:0.9017 Accuracy: 34256/50000
epoch [302/500], loss:0.9012 Accuracy: 34270/50000
epoch [303/500], loss:0.9014 Accuracy: 34245/50000
epoch [304/500], loss:0.9001 Accuracy: 34337/50000
epoch [305/500], loss:0.8995 Accuracy: 34295/50000
epoch [306/500], loss:0.8995 Accuracy: 34355/50000
epoch [307/500], loss:0.8983 Accuracy: 34291/50000
epoch [308/500], loss:0.8991 Accuracy: 34320/50000
epoch [309/500], loss:0.8974 Accuracy: 34322/50000
epoch [310/500], loss:0.8980 Accuracy: 34352/50000
epoch [311/500], loss:0.8977 Accuracy: 34401/50000
epoch [312/500], loss:0.8971 Accuracy: 34333/50000
epoch [313/500], loss:0.8975 Accuracy: 34376/50000
epoch [314/500], loss:0.8961 Accuracy: 34353/50000
epoch [315/500], loss:0.8965 Accuracy: 34376/50000
epoch [316/500], loss:0.8959 Accuracy: 34373/50000
epoch [317/500], loss:0.8957 Accuracy: 34354/50000
epoch [318/500], loss:0.8944 Accuracy: 34398/50000
epoch [319/500], loss:0.8943 Accuracy: 34355/50000
epoch [320/500], loss:0.8945 Accuracy: 34386/50000
epoch [321/500], loss:0.8940 Accuracy: 34376/50000
epoch [322/500], loss:0.8934 Accuracy: 34392/50000
epoch [323/500], loss:0.8933 Accuracy: 34410/50000
epoch [324/500], loss:0.8924 Accuracy: 34439/50000
epoch [325/500], loss:0.8916 Accuracy: 34488/50000
epoch [326/500], loss:0.8913 Accuracy: 34409/50000
epoch [327/500], loss:0.8911 Accuracy: 34455/50000
epoch [328/500], loss:0.8908 Accuracy: 34435/50000
epoch [329/500], loss:0.8902 Accuracy: 34442/50000
epoch [330/500], loss:0.8901 Accuracy: 34512/50000
epoch [331/500], loss:0.8895 Accuracy: 34417/50000
epoch [332/500], loss:0.8891 Accuracy: 34454/50000
epoch [333/500], loss:0.8895 Accuracy: 34475/50000
epoch [334/500], loss:0.8886 Accuracy: 34543/50000
epoch [335/500], loss:0.8883 Accuracy: 34500/50000
epoch [336/500], loss:0.8876 Accuracy: 34526/50000
epoch [337/500], loss:0.8869 Accuracy: 34523/50000
epoch [338/500], loss:0.8873 Accuracy: 34540/50000
epoch [339/500], loss:0.8877 Accuracy: 34545/50000
epoch [340/500], loss:0.8860 Accuracy: 34525/50000
epoch [341/500], loss:0.8856 Accuracy: 34534/50000
epoch [342/500], loss:0.8868 Accuracy: 34518/50000
epoch [343/500], loss:0.8860 Accuracy: 34503/50000
epoch [344/500], loss:0.8848 Accuracy: 34615/50000
epoch [345/500], loss:0.8846 Accuracy: 34553/50000
epoch [346/500], loss:0.8850 Accuracy: 34584/50000
epoch [347/500], loss:0.8831 Accuracy: 34591/50000
epoch [348/500], loss:0.8833 Accuracy: 34584/50000
epoch [349/500], loss:0.8832 Accuracy: 34596/50000
epoch [350/500], loss:0.8820 Accuracy: 34594/50000
epoch [351/500], loss:0.8826 Accuracy: 34602/50000
epoch [352/500], loss:0.8823 Accuracy: 34619/50000
epoch [353/500], loss:0.8815 Accuracy: 34676/50000
epoch [354/500], loss:0.8815 Accuracy: 34586/50000
epoch [355/500], loss:0.8820 Accuracy: 34621/50000
epoch [356/500], loss:0.8807 Accuracy: 34684/50000
epoch [357/500], loss:0.8801 Accuracy: 34602/50000
epoch [358/500], loss:0.8801 Accuracy: 34669/50000
epoch [359/500], loss:0.8789 Accuracy: 34659/50000
epoch [360/500], loss:0.8791 Accuracy: 34715/50000
epoch [361/500], loss:0.8792 Accuracy: 34602/50000
epoch [362/500], loss:0.8788 Accuracy: 34579/50000
epoch [363/500], loss:0.8774 Accuracy: 34659/50000
epoch [364/500], loss:0.8777 Accuracy: 34672/50000
epoch [365/500], loss:0.8772 Accuracy: 34687/50000
epoch [366/500], loss:0.8780 Accuracy: 34678/50000
epoch [367/500], loss:0.8765 Accuracy: 34733/50000
epoch [368/500], loss:0.8770 Accuracy: 34728/50000
epoch [369/500], loss:0.8772 Accuracy: 34699/50000
epoch [370/500], loss:0.8755 Accuracy: 34730/50000
epoch [371/500], loss:0.8754 Accuracy: 34694/50000
epoch [372/500], loss:0.8758 Accuracy: 34737/50000
epoch [373/500], loss:0.8749 Accuracy: 34731/50000
epoch [374/500], loss:0.8756 Accuracy: 34707/50000
epoch [375/500], loss:0.8743 Accuracy: 34767/50000
epoch [376/500], loss:0.8734 Accuracy: 34733/50000
epoch [377/500], loss:0.8727 Accuracy: 34826/50000
epoch [378/500], loss:0.8741 Accuracy: 34728/50000
epoch [379/500], loss:0.8739 Accuracy: 34814/50000
epoch [380/500], loss:0.8727 Accuracy: 34761/50000
epoch [381/500], loss:0.8725 Accuracy: 34836/50000
epoch [382/500], loss:0.8719 Accuracy: 34839/50000
epoch [383/500], loss:0.8735 Accuracy: 34769/50000
epoch [384/500], loss:0.8716 Accuracy: 34867/50000
epoch [385/500], loss:0.8709 Accuracy: 34815/50000
epoch [386/500], loss:0.8704 Accuracy: 34882/50000
epoch [387/500], loss:0.8701 Accuracy: 34795/50000
epoch [388/500], loss:0.8707 Accuracy: 34850/50000
epoch [389/500], loss:0.8699 Accuracy: 34838/50000
epoch [390/500], loss:0.8690 Accuracy: 34838/50000
epoch [391/500], loss:0.8694 Accuracy: 34865/50000
epoch [392/500], loss:0.8689 Accuracy: 34798/50000
epoch [393/500], loss:0.8689 Accuracy: 34864/50000
epoch [394/500], loss:0.8678 Accuracy: 34922/50000
epoch [395/500], loss:0.8680 Accuracy: 34838/50000
epoch [396/500], loss:0.8673 Accuracy: 34931/50000
epoch [397/500], loss:0.8667 Accuracy: 34854/50000
epoch [398/500], loss:0.8672 Accuracy: 34885/50000
epoch [399/500], loss:0.8664 Accuracy: 34892/50000
epoch [400/500], loss:0.8666 Accuracy: 34935/50000
epoch [401/500], loss:0.8661 Accuracy: 34899/50000
