21
epoch [1/500], loss:2.2001 Accuracy: 8831/50000
epoch [402/500], loss:0.8578 Accuracy: 34974/50000
epoch [403/500], loss:0.8567 Accuracy: 35115/50000
epoch [404/500], loss:0.8568 Accuracy: 35078/50000
epoch [405/500], loss:0.8562 Accuracy: 35042/50000
epoch [406/500], loss:0.8562 Accuracy: 35198/50000
epoch [407/500], loss:0.8551 Accuracy: 35022/50000
epoch [408/500], loss:0.8552 Accuracy: 35165/50000
epoch [409/500], loss:0.8548 Accuracy: 35115/50000
epoch [410/500], loss:0.8552 Accuracy: 35222/50000
epoch [411/500], loss:0.8540 Accuracy: 35152/50000
epoch [412/500], loss:0.8549 Accuracy: 35159/50000
epoch [413/500], loss:0.8541 Accuracy: 35109/50000
epoch [414/500], loss:0.8526 Accuracy: 35126/50000
epoch [415/500], loss:0.8539 Accuracy: 35106/50000
epoch [416/500], loss:0.8533 Accuracy: 35113/50000
epoch [417/500], loss:0.8523 Accuracy: 35183/50000
epoch [418/500], loss:0.8525 Accuracy: 35187/50000
epoch [419/500], loss:0.8525 Accuracy: 35232/50000
epoch [420/500], loss:0.8509 Accuracy: 35203/50000
epoch [421/500], loss:0.8508 Accuracy: 35224/50000
epoch [422/500], loss:0.8514 Accuracy: 35200/50000
epoch [423/500], loss:0.8508 Accuracy: 35173/50000
epoch [424/500], loss:0.8502 Accuracy: 35215/50000
epoch [425/500], loss:0.8497 Accuracy: 35186/50000
epoch [426/500], loss:0.8500 Accuracy: 35156/50000
epoch [427/500], loss:0.8495 Accuracy: 35269/50000
epoch [428/500], loss:0.8496 Accuracy: 35214/50000
epoch [429/500], loss:0.8492 Accuracy: 35266/50000
epoch [430/500], loss:0.8486 Accuracy: 35261/50000
epoch [431/500], loss:0.8479 Accuracy: 35235/50000
epoch [432/500], loss:0.8489 Accuracy: 35225/50000
epoch [433/500], loss:0.8476 Accuracy: 35230/50000
epoch [434/500], loss:0.8470 Accuracy: 35203/50000
epoch [435/500], loss:0.8466 Accuracy: 35278/50000
epoch [436/500], loss:0.8465 Accuracy: 35325/50000
epoch [437/500], loss:0.8465 Accuracy: 35287/50000
epoch [438/500], loss:0.8453 Accuracy: 35305/50000
epoch [439/500], loss:0.8455 Accuracy: 35247/50000
epoch [440/500], loss:0.8451 Accuracy: 35327/50000
epoch [441/500], loss:0.8452 Accuracy: 35285/50000
epoch [442/500], loss:0.8442 Accuracy: 35322/50000
epoch [443/500], loss:0.8443 Accuracy: 35323/50000
epoch [444/500], loss:0.8449 Accuracy: 35323/50000
epoch [445/500], loss:0.8444 Accuracy: 35312/50000
epoch [446/500], loss:0.8443 Accuracy: 35335/50000
epoch [447/500], loss:0.8428 Accuracy: 35324/50000
epoch [448/500], loss:0.8434 Accuracy: 35350/50000
epoch [449/500], loss:0.8422 Accuracy: 35414/50000
epoch [450/500], loss:0.8422 Accuracy: 35369/50000
epoch [451/500], loss:0.8424 Accuracy: 35394/50000
epoch [452/500], loss:0.8423 Accuracy: 35343/50000
epoch [453/500], loss:0.8408 Accuracy: 35363/50000
epoch [454/500], loss:0.8407 Accuracy: 35400/50000
epoch [455/500], loss:0.8421 Accuracy: 35394/50000
epoch [456/500], loss:0.8413 Accuracy: 35373/50000
epoch [457/500], loss:0.8396 Accuracy: 35464/50000
epoch [458/500], loss:0.8397 Accuracy: 35420/50000
epoch [459/500], loss:0.8402 Accuracy: 35463/50000
epoch [460/500], loss:0.8395 Accuracy: 35373/50000
epoch [461/500], loss:0.8398 Accuracy: 35363/50000
epoch [462/500], loss:0.8399 Accuracy: 35399/50000
epoch [463/500], loss:0.8384 Accuracy: 35404/50000
epoch [464/500], loss:0.8381 Accuracy: 35387/50000
epoch [465/500], loss:0.8383 Accuracy: 35400/50000
epoch [466/500], loss:0.8370 Accuracy: 35443/50000
epoch [467/500], loss:0.8382 Accuracy: 35415/50000
epoch [468/500], loss:0.8373 Accuracy: 35477/50000
epoch [469/500], loss:0.8358 Accuracy: 35463/50000
epoch [470/500], loss:0.8368 Accuracy: 35498/50000
epoch [471/500], loss:0.8371 Accuracy: 35376/50000
epoch [472/500], loss:0.8355 Accuracy: 35490/50000
epoch [473/500], loss:0.8360 Accuracy: 35459/50000
epoch [474/500], loss:0.8367 Accuracy: 35496/50000
epoch [475/500], loss:0.8355 Accuracy: 35540/50000
epoch [476/500], loss:0.8353 Accuracy: 35475/50000
epoch [477/500], loss:0.8353 Accuracy: 35446/50000
epoch [478/500], loss:0.8343 Accuracy: 35528/50000
epoch [479/500], loss:0.8344 Accuracy: 35580/50000
epoch [480/500], loss:0.8334 Accuracy: 35433/50000
epoch [481/500], loss:0.8336 Accuracy: 35508/50000
epoch [482/500], loss:0.8338 Accuracy: 35552/50000
epoch [483/500], loss:0.8332 Accuracy: 35457/50000
epoch [484/500], loss:0.8325 Accuracy: 35522/50000
epoch [485/500], loss:0.8327 Accuracy: 35541/50000
epoch [486/500], loss:0.8326 Accuracy: 35565/50000
epoch [487/500], loss:0.8332 Accuracy: 35579/50000
epoch [488/500], loss:0.8325 Accuracy: 35555/50000
epoch [489/500], loss:0.8321 Accuracy: 35521/50000
epoch [490/500], loss:0.8323 Accuracy: 35488/50000
epoch [491/500], loss:0.8305 Accuracy: 35507/50000
epoch [492/500], loss:0.8310 Accuracy: 35536/50000
epoch [493/500], loss:0.8308 Accuracy: 35561/50000
epoch [494/500], loss:0.8309 Accuracy: 35526/50000
epoch [495/500], loss:0.8299 Accuracy: 35617/50000
epoch [496/500], loss:0.8307 Accuracy: 35602/50000
epoch [497/500], loss:0.8291 Accuracy: 35585/50000
epoch [498/500], loss:0.8286 Accuracy: 35583/50000
epoch [499/500], loss:0.8292 Accuracy: 35574/50000
epoch [500/500], loss:0.8290 Accuracy: 35563/50000
average correct: 32447.148
average loss: 0.9958910065640257
25
